encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,0,0,0,3.45
0,0,0,0,0,1,0,0,0,1,0,3.79
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,1,0,0,1,1,0,1,3.89
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,1,0,0,0,0,1,1,1,0,3.45
0,0,1,0,0,0,0,1,1,1,0,3.45
0,0,0,0,0,1,0,0,0,0,0,3.81
1,0,0,0,1,0,0,1,1,0,1,5.17
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,0,0,1,0,1,1,1,0,5.05
1,0,0,0,0,1,0,1,0,0,0,6.86
0,0,0,0,1,0,0,0,1,1,1,5.02
1,1,0,0,0,0,1,1,0,1,0,5.06
0,0,0,0,1,0,0,0,1,1,0,7.03
0,1,0,0,1,0,0,1,0,0,0,7.05
1,1,0,0,1,0,0,1,0,0,0,7.11
1,1,0,0,0,1,0,1,0,1,0,7.17
