iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.6
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.53
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,0.66
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.64
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.6
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.64
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.68
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.67
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.61
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,0.71
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.6
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,0.61
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,0.52
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,90,0.63
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.62
1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,10,0.948421436687256
0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,10,0.9447039904481687
0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,10,0.9471278455486429
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,10,0.9418088563729962
1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,10,0.9446792025502166
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.6
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.53
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,0.66
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.64
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.6
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.64
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.68
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.67
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.61
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,0.71
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.69
0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,90,0.945105699466575
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,10,0.9475535614789832
1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,90,0.9466430033616212
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,90,0.9450888820850649
1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,90,0.9430189198982228
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.69
0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,10,0.946656901694901
0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,10,0.9482888282032601
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,90,0.9488129451395341
0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,10,0.9470772774126793
1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,10,0.9423438575896963
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,10,0.9463836403585351
0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,90,0.9468894220493493
0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,90,0.9413273866105561
1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.9484920176028967
0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,90,0.9444974601163145
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.6
0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,0.947935888529864
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,90,0.9466642859770387
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.7
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.6
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,90,0.9489497489955958
0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,90,0.9417383772030212
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,90,0.9443993453521976
0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,90,0.947834949027504
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.61
1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.9422918082573429
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,90,0.9484108470367685
1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.9467886290733186
0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.9411758797489165
0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,90,0.9453770962628568
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,90,0.9468730495652912
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,90,0.9411626018809212
0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,90,0.9416845952508123
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.54
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.6
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,90,0.9481298899686745
0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,10,0.9449072432350681
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,0.54
0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.9477011554555838
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.55
0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,90,0.9482977243679749
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,90,0.9456046100526985
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.51
0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,0.9463269992301511
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,0.9455698415444064
0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,90,0.9413553750366064
0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,90,0.94838974755971
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,0.64
0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,90,0.9437438451080792
0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,90,0.9425169081070728
0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.9433904961182994
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.7
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,0.6
0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,90,0.9452250917514229
0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,90,0.9474691314162985
0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,90,0.9434249799545529
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,90,0.9472720160348505
0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,90,0.9480942280620548
