auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,1.177733,0
1,0,0,1,0,0,0,1,0,1,1,0,1.177733,0
1,1,1,1,1,0,0,0,0,0,0,1,1.955517,1
1,0,0,1,0,0,0,1,0,1,0,0,2.337787,1
1,1,0,0,0,0,0,0,0,0,1,1,1.955517,1
1,1,1,1,1,0,0,0,0,1,1,0,1.955517,1
1,0,0,1,0,0,0,1,0,1,0,1,2.337787,1
1,0,0,1,1,0,1,1,0,1,0,0,1.177733,0
1,0,0,1,1,0,0,1,1,1,0,0,1.177733,0
1,1,1,1,0,0,0,1,1,1,0,0,1.177733,0
0,0,0,1,0,0,0,0,0,0,0,0,2.114833,1
0,0,1,1,1,0,0,0,0,0,0,0,1.522233,0
0,1,1,1,1,0,0,0,0,0,0,0,1.1667,0
0,0,1,1,0,0,0,1,0,1,0,1,1.1667,0
0,1,1,1,0,0,0,1,0,1,0,1,1.1667,0
0,0,0,1,1,0,0,1,0,1,0,0,1.522233,0
0,1,1,1,0,1,1,1,0,1,1,0,1.377767,0
0,1,1,1,0,1,1,1,1,0,0,0,1.377767,0
0,1,1,1,1,1,1,1,1,0,0,0,1.377767,0
0,0,0,1,0,1,0,0,0,1,1,0,1.377767,0
1,0,0,1,0,1,1,1,1,1,0,0,1.377767,0
0,0,1,0,0,0,0,0,0,0,0,1,1.255533,0
0,0,0,0,0,0,0,0,0,0,0,0,1.255533,0
0,0,1,0,0,0,0,0,0,0,0,0,1.255533,0
0,0,0,0,1,0,0,0,0,0,0,0,1.255533,0
1,0,0,0,1,0,0,1,0,0,0,1,1.255533,0
1,0,0,0,1,0,0,0,0,0,0,0,1.255533,0
0,1,0,0,0,0,0,0,0,0,0,0,1.255533,0
0,1,1,0,0,0,0,0,0,0,0,0,1.255533,0
0,1,1,0,0,0,0,1,0,1,0,1,1.255533,0
0,1,1,1,0,0,0,1,0,1,0,0,1.255533,0
1,1,1,1,1,0,1,0,0,0,0,0,1.7333,1
1,1,1,0,1,0,0,1,0,1,1,0,1.7333,1
1,1,1,1,1,0,1,0,0,0,1,0,1.7333,1
1,1,0,0,0,0,0,1,0,1,1,1,1.7333,1
1,1,0,1,1,0,0,0,0,1,1,0,1.7333,1
1,1,0,1,0,0,0,1,0,1,0,0,1.7333,1
1,1,1,1,1,0,0,0,0,0,0,0,1.7333,1
0,0,0,1,0,0,0,0,0,1,0,0,1.633367,1
1,0,0,1,0,0,0,0,0,1,0,0,1.633367,1
1,0,1,1,0,0,0,1,0,1,0,1,1.633367,1
0,0,0,1,0,0,0,1,0,1,0,0,1.633367,1
0,0,1,1,0,0,0,0,0,0,0,0,1.633367,1
1,0,1,1,0,0,0,0,0,0,0,0,1.633367,1
1,0,0,1,0,0,0,0,0,0,0,1,1.633367,1
