NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.62
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,1.97
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.74
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.61
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,0.76
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.65
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,2,1.98
1,0,1,1,1,1,0,0,0,1,0,1,0,22,160,0,1.52
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.7
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,0.78
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.79
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,1.14
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,1.14
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,1.26
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.17
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,1.27
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,1.18
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,1.18
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,1.18
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,1.69
