auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,0,0,2.252895,1
1,0,0,0,0,0,1,0,0,1,0,0,2.139657,1
1,0,1,0,1,0,1,1,0,0,0,0,2.052364,1
1,1,0,0,0,0,1,0,0,1,0,0,1.942857,1
0,1,0,0,0,0,1,0,0,0,0,0,1.041314,0
1,1,0,0,0,0,0,0,0,0,0,0,2.107964,1
0,1,1,1,0,0,0,1,0,1,0,1,1.041314,0
0,1,1,1,1,0,1,0,0,1,0,0,1.041314,0
1,0,1,1,1,1,0,1,0,1,1,0,1.351352,1
0,1,1,1,1,0,1,1,1,0,0,0,1.041314,0
0,0,1,1,0,0,0,1,0,1,0,1,1.072971,0
1,0,0,0,0,0,0,1,0,0,0,1,1.072971,0
1,0,0,0,0,0,1,0,0,0,0,0,1.887257,1
1,0,0,0,0,0,0,1,0,1,0,0,1.072971,0
0,0,0,0,0,0,0,0,0,1,0,0,1.6333,1
0,0,1,0,0,0,0,0,0,1,0,0,1.072971,0
1,0,1,1,0,1,0,1,0,1,1,0,1.149229,0
1,0,0,0,0,1,1,1,0,1,1,0,1.149229,0
1,0,0,0,0,0,0,0,0,1,1,1,1.967181,1
1,1,0,0,0,0,0,1,0,1,1,1,2.124871,1
1,0,0,0,0,0,0,0,0,1,1,0,1.967181,1
1,1,1,1,1,0,0,0,0,1,0,0,2.124871,1
0,1,1,1,1,1,1,0,0,0,0,1,1.292086,0
0,1,0,0,0,1,0,1,0,1,1,0,1.292086,0
1,1,0,1,1,1,1,1,0,1,1,0,1.292086,0
0,1,0,1,0,1,1,1,0,1,1,0,1.292086,0
1,1,1,1,1,1,0,1,0,1,1,1,1.292086,0
0,1,1,1,1,1,1,1,0,0,1,0,1.292086,0
0,1,1,1,1,1,0,1,1,1,0,1,1.292086,0
1,1,1,1,1,1,0,1,1,1,0,1,1.292086,0
0,1,1,1,1,1,1,0,1,1,1,0,1.292086,0
1,1,1,1,0,1,0,1,1,1,0,1,1.292086,1
1,1,0,0,0,0,0,0,0,1,0,0,2.031757,1
1,1,0,1,0,0,0,0,0,0,0,0,2.031757,1
1,1,1,0,0,0,0,0,0,0,0,0,2.031757,1
1,1,0,0,0,0,0,1,0,1,0,0,2.031757,1
1,1,1,1,1,0,0,1,0,1,1,0,2.031757,1
1,1,0,0,0,0,1,0,0,1,1,0,2.031757,1
1,1,0,1,0,0,0,0,0,1,0,0,2.031757,1
