iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.28
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.29
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.47
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.28
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.54
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.57
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,90,1.56
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.5
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.68
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,10,1.71
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,10,2.5
0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,10,2.0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,3.05
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.52
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,2.39
1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,10,3.9010475317759883
0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,90,3.9067007492065864
0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,90,3.90194737128358
1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,90,3.9059665518399918
1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,90,3.9051863752260356
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.28
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.29
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.47
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.28
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.54
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.57
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,90,1.56
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.5
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.68
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,10,1.71
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,90,3.90311941564684
0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,90,3.9051468470049824
0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,10,3.9060287934150786
1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,10,3.906324193543818
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,90,3.9052672564451676
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,90,3.9050850708661335
0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,90,3.906800826961677
1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,3.9049396002073142
