encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,1,0,0,0,0,0,0,0,2.23
0,1,0,1,0,0,0,1,0,0,0,2.28
1,0,0,0,0,0,1,0,1,0,0,2.1
1,0,0,1,0,0,0,0,1,1,0,2.24
1,1,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,0,0,1,1,0,0,0,2.25
0,1,0,1,0,0,0,1,1,1,0,2.24
1,1,0,0,1,0,0,0,0,1,0,2.08
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,0,1,0,1,0,0,0,2.16
0,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,0,0,1,1,0,0,0,2.25
1,1,0,0,0,1,0,0,0,0,0,2.23
1,0,0,1,0,0,0,0,1,1,0,2.24
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,1,0,0,0,0,1,1,2.31
1,0,0,0,0,0,1,0,1,0,0,2.1
1,1,0,1,0,0,0,0,0,0,0,2.23
1,1,1,0,1,0,0,0,0,1,0,45.874925703144726
1,0,0,0,0,0,1,0,1,1,0,5.19
1,1,0,1,0,0,0,0,1,0,0,5.75
1,1,1,0,0,1,0,0,0,0,0,45.87280506758404
1,1,0,0,0,0,0,0,1,0,0,45.877028734537504
0,1,0,0,0,0,1,1,1,1,0,18.03
1,1,0,1,0,1,0,0,0,1,1,45.87386245765067
1,1,0,0,0,0,0,0,0,0,0,45.87581883879304
1,0,0,1,0,0,1,0,1,1,0,45.876306298822
0,0,0,0,0,1,1,0,0,1,0,45.874949695308686
1,0,0,0,1,0,1,0,1,0,0,45.877609865430586
1,0,0,0,0,0,1,0,0,0,0,43.96
1,1,0,0,1,1,0,0,1,0,0,45.87810201389489
0,1,0,0,0,0,0,0,0,0,0,45.87320227853885
1,1,0,0,0,1,0,0,0,1,0,5.76
1,0,0,1,0,0,0,0,1,0,0,5.25
1,0,0,0,0,1,1,0,1,1,0,45.87284275714553
1,0,1,0,1,0,1,0,0,0,0,45.876224118182705
1,0,0,0,0,1,1,0,1,0,0,45.87357870350187
1,0,0,0,0,1,0,1,0,0,0,5.21
1,1,0,0,1,1,0,0,0,0,1,45.87526747584316
0,0,0,0,0,0,1,0,1,1,0,40.05
0,1,0,0,1,1,0,0,0,0,0,45.87267683775381
1,0,0,0,0,0,1,0,0,1,0,2.25
1,0,0,1,0,0,0,1,1,1,0,5.34
1,1,0,0,0,1,0,0,1,0,0,2.75
1,1,0,0,0,1,0,0,0,1,1,45.87895435329605
1,0,0,1,1,1,0,0,1,0,0,45.871001094643404
1,1,0,0,0,1,1,0,1,1,0,45.87358668422915
0,0,0,0,0,0,1,0,0,0,0,33.19
1,0,0,0,0,1,0,0,0,0,1,45.874400750016626
0,1,0,0,1,1,1,0,1,0,0,45.87614899707468
1,1,1,0,1,0,0,0,0,0,0,45.87293964762851
1,0,0,0,0,0,0,0,1,1,0,45.87276653180055
1,1,0,1,0,0,0,0,1,1,0,5.14
1,1,0,1,0,0,1,0,1,0,0,45.874755439609096
0,0,0,0,0,0,0,0,0,0,0,45.872200568358025
0,1,1,0,0,1,0,0,1,0,0,45.87702660305152
0,0,0,1,0,0,0,0,0,0,1,45.873293417095674
0,0,0,0,1,0,1,0,1,1,0,45.87358144109692
1,1,0,0,1,1,0,0,0,0,0,45.87583259180735
0,0,0,0,0,1,1,0,0,0,0,45.87298395261822
0,0,0,0,1,1,0,0,1,0,0,45.87866892364563
1,0,0,0,0,1,1,0,0,0,0,45.87794417137804
0,1,0,1,0,0,0,1,1,0,0,21.02
0,0,0,0,0,1,1,1,0,1,0,45.87317297794316
1,1,0,1,1,0,1,0,0,1,0,45.87332468819891
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,0,0,0,1,1,0,0,0,0,45.87243163898376
0,0,0,1,0,0,0,1,0,0,0,4.03
1,0,0,0,0,0,1,1,0,1,0,7.01
0,0,0,0,1,0,0,1,1,0,0,5.35
0,1,0,0,1,0,0,1,1,0,0,45.87
0,0,0,0,1,0,1,1,0,0,1,45.87212100020782
0,0,0,0,1,1,0,0,1,0,1,45.87571500838023
0,1,0,0,1,0,1,0,0,1,0,45.877155397602465
0,0,0,0,1,1,0,1,0,0,0,45.875843463547874
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,0,0,1,0,0,0,1,45.87341176016333
