iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.5
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.49
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.59
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0.61
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,10,0.62
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,0.51
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,0.5
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.55
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.5
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,90,0.59
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,10,0.6
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.63
0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,10,0.62
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.58
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,0.62
1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,10,0.6739943497378217
1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,10,0.6768525786369862
1,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,10,0.6787873462005864
0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,10,0.6784854038509828
0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,10,0.6785862482138494
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,10,0.6725504596163523
0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,90,0.6744745923664373
0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,90,0.6767612746746432
0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,90,0.6754375068314367
1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,90,0.6769954556417208
1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,10,0.6717786733765017
0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,10,0.6718311687559662
