iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.45555,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.4333,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.6444,0
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.0444,0
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.45555,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.6444,0
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.670367,1
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,0.6444,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.45555,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,1.103667,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.1111,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.1111,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.1111,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.185183,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.315871,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.418533,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.15555,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.1111,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.672225,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.55555,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.0333,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.05554,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.0333,0
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.25555,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.033325,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.2,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.1778,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.94445,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.2889,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.1,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.1,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.1,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.951833,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.5444,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.5444,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.951833,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.85555,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.6889,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.85555,1
