OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1.423262,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.019014,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.019014,0
1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1.019014,0
1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1.019014,0
0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1.019014,0
0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1.019014,0
1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1.019014,0
0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1.019014,0
1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1.019014,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.592036,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2.321429,1
0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1.339671,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.866633,1
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1.339671,0
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1.339671,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.734893,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.354754,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.304754,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.124871,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.217446,1
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1.928024,1
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.056081,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.415829,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,2.169305,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.558686,0
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.558686,0
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.558686,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.558686,0
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.876207,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.110071,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.523843,0
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1.876207,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.974614,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.974614,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.8,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.720657,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.720657,1
