encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,0,0,0,1,1,1,0,0,170.29
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,0,0,0,1,0,1,1,0,0,165.08
0,1,1,0,0,0,0,0,0,1,0,165.44
1,1,1,1,0,1,0,0,0,1,1,314.9838164362712
1,0,0,1,0,1,1,0,1,1,0,314.98859107075276
0,0,1,1,1,0,1,1,0,1,0,314.98745510818713
1,1,1,0,1,1,1,0,0,1,1,314.98339762485165
0,1,1,0,0,0,0,0,0,1,1,314.98279639389506
1,1,1,1,0,0,1,1,1,0,1,314.98633252417903
1,0,1,1,1,0,0,0,1,0,1,314.98863558531923
0,1,1,1,1,0,0,1,1,0,1,314.985100263165
0,0,0,0,1,1,0,1,0,1,1,314.98629085209495
1,1,1,0,1,0,1,0,0,1,1,314.9865141736079
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,1,0,0,0,1,0,1,1,314.98581060635456
0,1,0,1,0,0,0,0,0,0,1,314.9835264316047
1,1,0,1,1,0,1,0,0,1,0,314.9825192688188
0,0,1,1,0,0,1,1,0,0,0,314.98797731242274
0,1,0,1,0,1,0,1,1,1,0,314.98665695611817
1,0,0,1,0,0,0,1,1,1,1,314.98822310850204
1,1,1,0,0,1,1,1,0,1,1,314.9829749665451
1,1,1,1,0,0,0,1,1,0,0,314.9862086043633
0,1,0,1,0,0,1,1,1,1,0,314.9850734838193
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,0,1,0,1,0,1,1,1,0,314.98862790766725
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,1,1,0,0,0,1,1,0,314.987594837063
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,1,0,0,1,1,1,0,0,314.9848407261318
1,0,0,0,0,0,0,0,1,0,1,314.9832890071692
1,1,1,0,0,1,1,0,0,1,0,314.985139469047
1,1,1,0,1,0,0,1,0,1,0,314.9812228753211
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,1,0,0,0,1,0,0,1,0,314.98846271535655
1,1,0,0,0,1,1,1,1,0,0,314.9886160885045
1,0,1,0,1,1,0,1,1,0,1,314.9831141973085
1,1,0,0,1,0,1,0,0,0,1,314.98251881496844
1,0,0,0,0,1,0,1,1,0,0,13.62
1,0,0,0,0,0,0,1,1,1,0,314.9877428912939
0,0,0,1,0,0,1,1,0,0,0,314.9868183991161
1,1,1,0,0,1,1,1,0,1,0,314.988729131341
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,1,0,1,0,0,0,1,1,0,314.98523353889675
0,0,0,0,1,1,0,0,0,0,1,314.9861607138361
1,0,1,0,0,1,0,1,1,1,0,314.983367439508
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,0,1,0,1,314.9837589199784
0,1,1,0,1,0,0,1,1,1,0,314.9884846262709
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,1,1,0,0,1,0,0,1,314.98669959709855
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,1,0,0,1,0,1,1,0,1,314.9866514260252
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,1,0,0,0,0,0,1,0,14.68
0,1,0,0,0,0,0,1,0,1,1,314.9873433756713
0,0,0,1,0,1,0,0,1,0,0,314.9878165626159
0,0,0,0,0,1,1,0,1,1,0,314.98445509720506
1,1,0,0,0,0,1,1,0,0,0,23.69
0,0,0,0,0,0,0,1,1,0,0,314.98601879603245
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,0,0,0,0,1,1,0,1,0,14.68
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,1,0,0,1,1,0,1,0,314.98831280316807
1,0,0,1,1,0,0,0,0,1,1,314.98299187867667
1,0,0,0,0,1,0,0,1,1,0,230.68
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,1,0,0,1,0,1,1,1,0,314.98399205698445
1,1,0,1,1,0,0,0,0,0,1,314.9858152444533
1,1,0,0,1,1,0,0,1,0,1,314.98121747405435
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,0,1,1,0,0,0,0,1,0,314.9870270177519
1,1,0,1,1,0,0,1,1,0,0,314.98138648332997
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,1,0,0,1,1,0,1,164.98
0,0,0,1,0,0,0,1,0,1,0,229.87
1,0,0,0,0,1,0,1,0,1,0,226.47
0,0,0,1,0,1,0,0,0,0,0,314.98821311697964
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,0,1,1,1,1,1,0,314.9873461647019
