auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,1.437,0
0,0,0,0,0,0,0,1,0,1,1,0,1.0222,0
0,0,0,0,0,0,0,1,0,0,1,0,1.0222,0
0,0,0,0,0,0,0,0,0,0,1,0,1.0222,0
0,1,0,0,0,0,0,1,0,1,1,0,1.0222,0
0,1,0,0,0,0,0,0,0,1,1,0,1.0,0
0,1,1,1,1,0,1,0,0,1,1,0,1.0222,0
0,1,0,1,0,0,0,1,0,1,1,0,1.0,0
0,1,1,1,1,0,0,0,1,1,1,0,1.0222,0
0,1,1,1,1,0,1,1,1,1,1,0,1.0222,0
1,1,0,0,0,0,1,0,0,1,1,0,1.355533,0
0,1,0,0,0,0,1,0,0,1,1,0,0.7889,0
0,1,0,0,0,0,0,1,0,0,1,0,0.7889,0
0,1,0,1,0,0,1,1,0,1,0,1,0.7889,0
0,1,1,1,1,0,0,0,0,1,1,0,0.7889,0
0,1,1,1,1,0,1,1,0,0,1,0,0.7889,0
1,1,0,1,1,0,0,0,0,1,1,0,1.1333,0
1,1,0,1,1,0,0,1,0,0,1,0,1.1333,0
1,1,1,1,1,0,0,1,0,1,1,1,1.1333,0
1,1,1,1,1,0,0,0,0,0,1,0,1.1333,0
1,0,0,0,0,0,0,0,0,1,1,0,2.22442,1
1,1,1,1,1,0,0,0,0,1,1,0,1.1333,0
1,1,0,1,0,0,0,0,0,1,1,0,1.28885,0
1,1,0,1,1,0,0,0,0,1,0,0,1.1333,0
1,0,0,0,0,0,0,1,0,1,1,0,1.985167,1
0,0,0,0,0,0,1,1,0,1,1,0,1.3444,0
0,0,0,0,0,0,1,0,0,1,1,0,1.3444,0
0,0,0,0,0,0,1,0,0,1,1,1,1.3444,0
0,0,0,0,0,0,0,1,0,0,0,0,2.0222,1
1,0,0,0,0,0,0,1,0,0,1,0,2.24664,1
0,0,0,0,0,0,0,1,0,1,1,1,1.3444,0
0,0,0,1,0,0,0,0,0,0,1,0,1.3444,0
0,0,0,1,0,0,0,0,0,1,1,0,1.3444,0
1,0,0,0,0,1,0,1,0,1,1,0,1.0444,0
1,1,0,1,0,0,1,0,0,0,1,0,1.0444,0
1,0,0,0,0,0,0,0,0,1,0,0,1.585167,1
1,1,0,1,1,0,0,1,0,1,1,1,1.0444,0
1,1,1,1,0,0,0,1,0,1,1,1,1.0444,0
1,1,0,0,0,0,0,0,0,1,0,0,1.3111,0
0,0,0,0,0,0,0,1,0,0,0,1,1.55555,1
0,0,0,0,0,0,0,0,0,0,0,1,1.55555,0
0,0,0,0,0,0,0,0,0,1,0,0,1.55555,0
1,1,0,0,0,0,0,0,0,0,0,1,1.2778,0
1,0,0,1,0,0,0,0,0,1,0,0,1.2778,0
1,1,0,0,0,0,0,0,0,0,0,0,1.2778,0
1,1,0,0,0,0,0,1,0,1,0,0,1.2778,0
1,0,0,0,0,0,0,1,0,1,0,0,1.97775,1
1,0,0,0,0,0,0,0,0,0,0,0,1.5333,0
0,0,0,0,0,0,1,0,0,1,0,0,1.5333,0
0,0,0,0,0,0,0,1,0,1,0,0,1.8333,1
1,0,0,0,0,0,0,1,0,0,0,0,1.5333,0
0,0,0,0,0,1,0,0,0,1,1,0,1.7889,1
0,0,0,0,0,1,1,0,0,0,1,0,1.7889,1
1,0,0,0,0,0,1,1,0,1,1,0,2.1148,1
1,0,0,0,0,0,1,1,0,0,1,0,2.1148,1
1,0,0,0,0,0,1,0,0,1,1,0,1.9111,1
1,0,0,0,0,0,0,0,0,0,1,0,1.9111,1
0,0,0,0,0,0,1,1,0,0,1,1,1.9111,1
1,1,0,0,0,0,0,1,0,0,0,0,1.9222,1
1,1,0,0,0,0,0,0,0,0,1,1,1.9222,1
1,1,0,0,0,0,0,1,0,1,1,0,1.9222,1
1,0,1,0,0,0,0,0,0,0,1,1,1.9222,1
1,0,1,0,0,0,0,0,0,0,1,0,1.9222,1
