auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,1,0,1,1,1,0,0,83.67
1,0,0,0,1,0,1,1,0,0,1,0,9.98
1,0,0,0,0,0,0,0,1,0,1,0,18.53
1,1,0,0,1,1,1,0,1,0,0,1,36.4
0,0,0,0,1,0,0,0,1,0,0,0,32.96
0,0,0,0,1,0,0,1,1,1,0,0,33.21
0,0,1,1,1,1,1,0,1,1,1,0,35.85
0,0,1,0,1,1,1,1,0,1,1,0,18.92
1,0,0,0,0,1,1,1,1,1,1,0,22.23
0,1,0,1,0,1,0,0,0,0,1,0,54.59
0,1,1,1,1,1,1,0,0,0,0,1,53.5
1,1,0,0,1,1,1,0,1,1,1,1,85.3337327239079
1,0,1,0,0,1,1,1,0,0,1,0,12.9
1,1,0,1,1,1,0,1,1,1,1,0,37.08
1,0,1,0,0,0,0,0,0,0,0,0,10.01
1,1,1,1,1,1,1,0,0,1,1,0,37.01
1,1,1,1,0,0,1,1,0,0,1,0,85.33705582612302
0,1,1,1,1,0,1,1,1,0,1,1,85.33811555996238
1,0,0,0,1,0,1,0,1,1,1,0,85.33108195322887
0,1,0,0,1,1,0,0,1,1,0,0,85.33585663476251
1,1,1,1,0,0,0,0,1,1,1,0,85.33584250993813
0,1,1,0,1,0,0,1,1,1,1,1,85.33522917648563
1,1,1,0,1,0,0,1,1,1,0,1,85.33427442842704
1,1,0,0,0,0,1,1,1,1,1,0,14.59
1,0,0,0,1,1,1,1,0,0,1,1,85.33543090196174
0,1,1,1,0,1,1,1,1,1,1,1,85.26
0,0,1,1,1,0,0,0,0,0,1,1,85.33207163566448
1,1,1,0,0,1,0,0,0,0,1,0,37.23
0,1,1,0,1,0,1,1,0,0,0,0,85.3328357163346
0,0,0,0,0,1,0,1,0,0,0,1,85.33253714848934
1,1,0,0,0,1,1,1,0,1,1,0,85.33259772715239
1,1,1,1,1,0,1,1,1,1,1,0,14.52
1,1,0,0,0,0,1,1,0,1,1,0,85.33281562006334
0,0,0,1,1,1,1,0,1,0,0,1,85.33788180157757
1,0,0,0,0,0,1,1,1,1,1,0,18.61
1,1,0,0,1,0,0,0,1,0,1,0,14.56
0,0,0,0,0,0,0,0,1,0,1,0,33.22
1,0,0,0,1,1,1,1,1,0,1,0,85.33864611112746
0,1,1,0,1,0,1,1,0,0,1,0,85.33447631991821
1,0,0,1,1,1,1,0,0,0,0,1,85.33819315785723
0,0,0,0,0,0,1,0,0,1,0,0,18.71
0,0,0,0,1,0,1,1,0,0,1,0,85.33755986408491
1,0,0,0,1,1,1,1,0,0,1,0,85.33524630228695
1,0,0,0,0,0,0,0,0,0,0,0,10.02
1,0,1,0,0,1,1,1,1,1,1,0,22.48
1,0,0,0,1,0,0,1,1,0,1,0,85.33398729122474
1,0,1,1,0,1,1,1,0,0,1,0,85.33396656555885
1,0,1,0,1,0,1,1,0,0,1,0,85.33334998569552
0,1,0,0,1,1,1,0,1,1,0,1,85.33226131718125
1,0,0,0,0,1,1,1,0,0,1,1,85.33346264683539
1,1,1,1,1,0,1,1,1,0,0,0,85.33621326689448
0,0,0,0,0,0,1,0,0,1,1,1,18.95
1,0,1,0,0,1,1,1,1,1,0,0,20.66
0,0,1,0,1,1,1,1,0,1,0,0,85.33131945057123
0,1,1,0,0,1,1,0,0,0,1,0,85.33823902068984
1,0,0,1,1,0,1,1,1,1,1,0,18.7
1,1,1,0,1,0,0,0,0,0,1,0,85.33520405508123
1,0,1,0,0,1,1,1,1,0,0,0,85.33622490296571
0,0,0,0,0,0,0,0,0,0,0,0,18.82
1,0,1,0,1,0,0,1,1,1,0,0,85.33397338979147
1,1,0,0,1,0,0,0,0,0,1,0,7.84
1,1,1,1,0,0,1,1,1,1,1,0,14.6
1,1,1,1,1,0,1,0,0,1,1,1,85.33128742912747
1,1,0,0,0,1,1,1,1,0,1,0,85.3316201411278
1,0,1,1,0,0,1,1,1,1,1,0,19.01
1,0,0,0,1,0,1,1,1,0,1,0,85.33588175677549
1,0,0,0,1,0,0,0,0,0,0,0,9.98
1,0,1,1,0,0,0,0,0,0,0,0,9.97
1,0,1,0,0,1,1,1,0,1,1,0,12.9
1,1,1,1,1,0,1,0,1,1,1,0,14.48
1,0,0,1,0,0,1,1,1,1,1,0,18.75
1,0,0,0,0,0,0,0,0,0,0,1,9.98
1,1,0,0,1,0,0,0,0,0,0,0,85.33523189241558
1,0,1,1,0,0,1,0,1,0,1,0,85.3347334569635
0,0,0,0,1,0,1,1,1,1,1,0,85.33611665714457
1,1,1,1,0,0,1,1,0,0,0,0,85.33245253640115
1,1,1,1,0,0,0,1,1,1,1,0,14.61
1,0,1,0,0,0,0,1,0,0,1,1,85.33408656901287
1,0,1,0,0,1,1,0,0,1,1,0,85.33485979773317
1,0,0,1,0,1,1,1,0,0,1,0,85.33429579531928
1,1,1,0,1,0,1,1,1,0,1,0,14.54
1,0,1,1,1,0,1,0,0,0,0,0,85.33337161129434
1,0,0,0,0,1,0,0,0,0,0,0,11.76
1,0,0,1,1,0,0,0,0,0,1,0,9.93
0,1,0,0,0,0,0,1,1,1,0,0,35.97
1,1,0,0,0,0,1,1,1,0,1,0,85.33305317006631
1,0,0,1,1,0,0,0,0,0,0,0,9.98
1,0,1,1,0,0,1,1,0,0,0,0,85.33300831786013
1,0,1,0,0,1,1,1,0,1,0,0,85.33539735060086
1,0,0,0,1,0,0,0,0,0,1,0,9.95
