encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,1,0,0,0,1,0,1,0,163.82
1,1,0,1,0,0,0,1,1,0,0,11.9
0,1,0,0,1,0,0,0,1,1,1,8.8
0,1,0,0,0,0,1,1,1,1,0,91.09
0,1,0,0,0,0,1,1,0,1,0,11.47
1,0,1,0,0,0,0,0,1,1,0,90.5
1,0,0,0,0,1,0,0,0,0,0,10.05
1,0,0,0,1,0,0,1,1,0,0,13.51
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,1,0,1,1,1,1,0,0,1,163.82241957224204
0,0,1,0,1,1,0,0,1,1,0,163.82534239103424
0,1,1,0,0,0,0,1,1,1,1,163.82664810761568
0,0,1,1,0,0,0,0,0,1,1,163.82616711654674
1,0,1,0,0,1,0,0,1,0,0,163.8219736933578
1,0,1,0,1,1,1,1,1,0,0,163.82611411283915
0,1,1,1,0,0,0,0,1,1,1,163.82865403640912
0,1,1,1,1,1,1,0,1,1,1,163.8247881287891
1,1,1,0,1,1,0,1,0,1,0,163.8266284061871
1,0,0,1,1,1,1,1,1,0,0,163.82796098897293
1,0,0,1,0,1,1,0,0,0,1,163.82154651663933
1,1,0,0,1,1,1,1,1,1,1,163.82616736483027
1,0,0,1,1,1,0,0,0,0,0,163.82845226587804
0,0,0,0,1,1,0,0,0,1,1,163.82262133532123
0,1,0,1,1,0,0,0,1,0,1,163.82669854830263
0,1,1,0,0,1,0,0,1,0,1,163.823216345064
0,1,0,1,1,1,1,0,0,1,0,163.8284299713214
0,0,0,0,0,0,1,1,0,0,1,163.82809218080163
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,0,0,1,1,1,1,0,84.37
1,0,1,0,1,1,1,0,0,0,1,163.8214952870865
1,0,1,0,1,1,1,0,0,1,1,163.82885309078992
1,1,1,1,1,1,1,0,0,0,1,163.82327579918714
1,1,1,0,1,1,1,0,1,0,1,163.82597661573365
1,0,1,1,1,0,1,0,0,0,1,163.82483229972055
1,1,0,0,1,1,1,0,0,0,1,163.82371159188406
1,0,1,0,1,1,1,0,0,0,0,163.8255849680594
1,0,1,0,1,0,1,0,0,0,1,163.82504291488502
1,0,1,1,1,1,1,0,0,0,1,163.82106168466757
1,0,0,0,0,1,1,0,0,0,1,163.82802018984867
1,0,1,0,1,1,0,1,0,0,1,163.8283528930831
1,0,1,0,0,1,1,0,0,0,1,163.82224429905682
1,0,1,0,1,1,0,0,0,0,1,163.82545953494196
1,1,1,0,1,1,1,0,0,0,1,163.8276955268819
1,0,0,0,1,1,1,0,0,0,1,163.82744588806332
0,0,1,0,1,1,1,0,0,0,1,163.82313499230176
1,1,1,0,1,1,0,0,0,0,1,163.82719551992824
1,0,1,0,1,1,1,0,1,0,1,163.82474236012337
1,0,1,1,1,0,1,0,0,0,0,163.82622301163178
1,0,1,0,1,1,1,1,0,1,1,163.82340624205855
1,1,1,0,1,1,1,0,1,0,0,163.8222329653063
1,0,1,0,1,0,1,0,0,0,0,163.82462548953947
1,0,1,0,1,1,1,0,0,1,0,163.8222649676167
1,0,0,0,1,1,1,0,1,0,1,163.8237834849407
1,0,1,1,1,1,1,0,0,1,1,163.82206506308688
0,0,0,0,0,1,1,0,0,0,1,163.8278768320768
1,0,1,0,1,1,1,1,0,0,1,163.82408229042852
1,0,1,1,0,1,1,0,0,0,1,163.82711069055617
0,0,1,0,1,0,0,0,0,0,1,163.82252570847558
1,1,1,0,1,1,1,1,0,0,1,163.8280564862554
1,0,1,0,0,1,1,0,1,0,1,163.8243382718953
1,0,1,1,1,1,1,1,0,1,1,163.82291826594263
1,0,0,0,1,0,1,0,0,0,1,163.82721322076114
1,1,1,0,1,1,1,0,0,0,0,163.8270311344443
1,1,0,0,1,1,1,0,1,0,1,163.8267339830662
1,0,1,1,1,1,1,0,0,0,0,163.82766036139213
0,0,1,0,1,1,1,0,1,0,1,163.82338846118392
1,0,1,0,1,0,0,1,0,0,1,163.82379986632245
1,0,1,0,0,0,1,0,0,0,1,163.8282412418417
1,1,1,0,0,1,1,0,0,0,1,163.82232404984833
1,0,0,0,1,1,0,0,0,0,1,163.82859877350504
1,0,1,0,1,0,1,0,0,1,1,163.82434518443873
0,1,1,0,1,0,1,0,0,0,1,163.82212476137508
1,1,1,0,1,0,1,0,0,0,1,163.82630907784733
1,0,1,0,0,0,1,0,0,0,0,163.82424022072374
1,0,1,0,1,1,1,0,1,1,1,163.82194547565285
0,1,1,0,0,1,1,0,0,0,1,163.8240286775945
1,0,0,1,1,1,1,0,0,0,1,163.82249376957566
1,0,1,0,1,0,1,1,0,0,1,163.82486296176643
1,0,1,0,0,1,1,0,0,0,0,163.82381944395962
1,0,0,0,1,1,0,1,0,0,1,163.82881203300545
1,1,1,0,1,1,0,0,1,0,1,163.82662213805904
0,0,0,0,1,1,1,0,0,0,1,163.82429655145543
0,0,1,1,1,1,1,0,0,0,1,163.8272767868222
1,0,1,0,0,1,1,1,0,0,1,163.82288439285455
1,0,0,0,1,1,1,1,0,0,1,163.82146842465195
1,0,1,0,1,1,1,0,1,0,0,163.8218557343325
1,0,1,0,1,1,0,0,0,0,0,163.82121584086713
0,0,1,0,0,1,1,0,0,0,1,163.82717071091957
0,0,1,0,1,1,1,1,0,0,1,163.8252546512347
