NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,1,0,48,320,0,4.25
0,0,0,1,1,0,0,0,0,1,1,1,0,8,8,0,9.628209866812394
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.5
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.17
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,3.08
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,2,2.29
0,0,0,1,1,0,0,0,0,0,0,1,0,48,8,0,5.79
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,3.53
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,1.47
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,1.46
0,0,1,1,0,1,1,0,0,0,0,0,1,44,160,2,9.628417947508241
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,2,3.76
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,2.17
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,4.6
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,1.53
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.15
1,0,0,0,0,1,0,1,0,1,0,1,1,22,160,0,3.75
1,0,1,0,0,1,0,0,0,0,1,1,1,22,160,0,3.11
0,0,0,1,1,1,0,0,0,0,0,0,0,48,160,0,9.628853007751582
1,1,0,0,1,1,0,1,0,1,0,1,0,8,320,1,9.625066796213368
0,1,0,0,0,1,1,0,0,0,1,1,0,48,160,2,9.622667880275895
0,1,0,0,0,1,0,1,1,0,0,1,0,44,8,0,9.625291146469126
0,1,0,0,0,1,0,0,0,1,0,0,1,22,8,2,9.62110813313693
1,0,0,1,1,1,0,1,0,0,0,1,1,48,320,1,9.628577098556436
0,1,0,1,0,1,1,1,0,1,1,1,1,44,160,1,9.621666530682877
1,1,1,0,0,1,1,1,0,1,0,0,0,8,8,1,9.628084546143178
0,0,1,0,1,1,0,1,0,0,0,0,0,22,320,0,9.622996973617575
0,0,0,0,1,0,0,0,0,1,1,1,0,22,160,0,9.62380106389351
