auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,0,0,0,1,1,8.75
1,1,1,1,1,0,1,0,0,1,1,0,8.74
1,1,1,1,1,0,0,1,1,1,0,0,8.89
1,0,0,1,0,0,0,1,0,1,0,0,8.76
1,1,1,1,1,0,0,0,0,0,0,1,8.76
1,0,0,0,1,0,0,1,1,1,0,0,8.91
1,0,1,1,1,0,0,1,1,1,0,0,8.94
1,1,1,1,1,1,1,0,0,1,1,0,14.94
0,0,0,0,0,0,0,1,0,0,0,1,14.69
0,0,1,1,0,0,1,1,1,0,1,0,19.304833557666772
1,1,0,1,0,1,1,1,0,0,1,1,19.304934298928053
1,1,1,1,0,1,0,0,0,1,1,0,14.95
1,1,1,1,1,1,1,0,0,0,1,0,14.95
0,0,0,1,1,0,0,1,1,1,0,0,14.83
1,0,1,1,1,1,0,0,0,1,1,0,19.306876242250063
0,0,1,0,0,1,0,1,0,1,1,0,19.30670303014134
0,1,0,0,1,1,0,1,0,1,0,0,18.93
0,1,0,0,0,1,0,1,1,0,0,1,19.301951096560668
1,1,0,1,1,1,0,1,1,1,0,0,19.301222749887188
0,1,0,1,1,1,1,1,1,1,0,1,19.30268441764913
