auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,0,1,0,5.34
1,0,0,0,0,0,1,0,0,0,0,0,4.37
1,1,1,0,0,0,0,1,0,1,0,0,4.34
0,1,0,1,0,0,1,0,0,0,1,0,12.46
1,0,0,0,0,0,0,1,0,0,1,0,5.33
1,0,0,0,0,0,1,0,0,1,0,0,4.32
0,1,0,0,0,0,1,0,0,1,1,0,12.38
1,0,0,1,0,0,1,0,0,0,1,0,5.34
1,0,0,0,0,0,0,0,0,0,1,1,5.37
0,1,0,0,0,0,1,1,0,1,0,1,3.89
1,0,0,0,0,0,0,0,0,0,1,0,5.33
1,0,0,0,0,0,1,1,0,1,1,0,5.32
1,1,0,0,0,0,1,1,0,1,0,0,4.34
1,1,0,1,0,0,1,0,0,0,1,0,5.31
0,1,0,1,1,0,1,0,0,1,0,0,3.9
0,1,0,0,0,0,1,1,0,1,0,0,3.92
1,0,0,1,0,0,0,0,0,0,0,1,4.32
1,1,0,0,0,0,0,1,0,1,0,1,4.35
0,1,1,0,1,1,0,1,0,1,0,0,944.2387622532018
1,0,1,1,1,0,1,0,1,1,0,0,944.2352311319545
1,0,0,0,1,1,0,1,1,1,0,0,944.2316915330965
0,1,0,1,1,0,1,1,0,1,0,1,944.2315667815769
1,0,1,1,0,1,0,1,1,1,1,0,944.2359087068364
1,1,0,0,0,1,0,1,1,0,0,1,944.2310332177306
1,1,1,0,0,1,1,0,0,1,1,0,944.2380257225323
1,0,0,0,1,1,0,0,1,0,1,1,944.2383073411502
0,1,1,1,1,1,1,1,1,1,0,0,940.05
1,1,1,0,1,1,0,0,1,0,0,1,944.2318386649636
1,0,0,0,1,1,0,1,1,0,1,0,944.2364750718344
0,1,1,0,1,1,1,1,0,1,0,1,944.2335784448028
1,0,0,0,0,0,0,0,0,1,1,0,5.33
1,1,1,1,0,1,0,0,0,0,0,1,944.2357517624763
1,0,0,0,0,0,1,0,0,1,0,1,944.2363433055939
0,1,0,0,1,0,1,1,0,0,0,0,944.2357488756417
1,0,0,1,0,0,1,0,0,0,0,0,944.2377024142512
1,1,0,0,0,0,1,1,0,0,0,1,944.2334580871512
1,1,1,0,0,1,0,1,0,0,1,0,944.2381559183576
1,1,0,0,0,0,1,1,0,0,0,0,944.2322678361495
1,0,0,0,0,0,1,0,0,0,1,1,5.35
1,0,0,0,1,1,1,0,1,1,0,0,944.2377878798824
1,0,0,0,0,0,0,0,0,1,0,0,4.3
0,1,0,1,1,0,1,0,0,0,1,0,944.2357614623143
0,1,0,0,0,0,0,1,0,1,1,0,12.44
1,0,0,0,0,0,1,1,0,1,0,1,944.2384297395265
1,0,0,1,0,1,1,0,0,0,0,1,944.2355292474899
0,1,0,1,1,0,1,0,0,1,1,0,944.2328071504462
1,1,0,0,0,0,0,1,0,1,0,0,4.32
1,0,0,1,0,0,0,0,0,0,0,0,4.36
1,0,0,0,0,0,1,0,0,0,0,1,4.32
1,0,0,1,0,0,1,1,1,0,0,0,14.24
0,0,0,0,0,0,1,1,0,1,0,0,944.2328928279333
0,1,0,0,0,0,1,1,0,0,0,1,944.233418593127
1,0,0,0,0,0,1,1,1,1,0,0,14.03
1,1,0,1,0,0,1,0,0,1,0,0,944.2375688531877
0,1,0,0,0,0,0,1,1,1,0,0,9.7
1,1,0,0,1,0,1,1,0,1,0,0,944.2344397894041
1,1,0,1,0,0,0,0,0,0,0,1,4.34
1,0,1,0,0,0,0,1,0,1,1,0,944.2314804987299
1,1,1,0,0,0,1,0,1,1,0,0,14.18
1,0,0,0,0,0,0,1,0,1,1,0,5.34
0,1,0,1,0,0,1,1,0,1,0,0,3.89
1,1,0,0,0,0,0,0,0,1,0,1,944.2343299815496
1,1,0,0,0,0,1,1,0,1,1,0,944.2374882689702
1,1,1,0,0,0,0,1,0,1,0,1,4.33
0,0,1,0,0,0,1,0,0,0,0,0,3.91
1,1,0,1,1,1,1,0,0,1,0,0,944.2360891724139
0,1,0,0,0,0,0,0,0,1,0,0,3.92
1,0,1,0,0,0,0,0,0,1,0,0,944.2330836534654
0,1,0,1,1,1,1,0,1,1,0,0,939.88
0,0,0,0,0,0,1,1,0,0,0,0,3.89
0,1,0,0,0,0,1,0,0,1,0,0,944.2360957117355
0,1,0,1,1,1,1,1,0,1,0,0,944.233360051904
0,1,1,1,0,0,1,1,0,1,0,0,944.2334920352262
0,1,0,0,1,1,1,1,0,1,0,0,944.2326863014896
1,1,0,0,0,1,1,1,0,1,0,0,944.2334159207932
1,1,0,1,0,0,1,1,0,1,0,0,944.2318552976362
1,0,0,0,0,0,1,1,1,1,0,1,944.2361538467779
0,1,0,0,0,0,1,0,0,0,0,1,944.2370597804003
1,0,0,0,0,0,1,0,1,1,0,0,944.2365897046811
0,1,0,0,0,0,0,1,0,0,0,0,3.9
1,1,1,0,1,0,1,1,0,1,0,1,944.2339983416302
0,1,0,0,0,0,1,1,0,1,1,0,944.2368200403582
1,0,0,1,0,0,0,0,0,1,0,1,944.2367837716781
0,1,0,1,0,0,0,0,0,1,0,1,944.2313067489022
0,1,1,1,1,0,1,0,0,1,0,0,3.93
0,0,0,0,0,0,0,0,0,0,0,0,3.92
0,1,0,1,0,0,1,1,1,0,0,1,944.2344965463544
0,0,0,1,0,0,1,1,1,1,0,0,944.2372314074825
0,0,1,0,0,1,1,0,0,0,0,0,25.6
0,0,0,0,0,0,1,0,0,0,0,0,3.88
