NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,0,3.55
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,0.71
1,0,1,0,0,0,0,0,0,0,1,0,0,44,8,0,4.8147534932303735
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,1.0
1,1,1,0,0,1,0,0,0,1,0,1,1,22,8,2,4.817280645751804
1,0,1,0,0,1,0,0,0,0,1,0,0,44,8,2,4.815651785981602
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,1.44
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,1.39
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,2.48
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,2.16
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,2.57
1,0,0,0,1,1,0,0,0,1,0,1,0,8,8,0,4.81686661175759
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.67
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,2.54
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,1.44
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.82
0,1,0,0,1,0,0,0,0,1,0,1,0,44,8,1,2.0
1,0,1,0,0,1,1,0,0,1,0,1,1,48,320,0,2.91
1,1,0,0,1,1,1,0,0,1,1,1,0,8,160,2,4.81447912312612
1,0,1,0,1,0,0,0,1,0,0,1,0,22,8,2,4.8180528454130345
0,0,0,0,0,0,0,1,0,1,1,1,1,44,160,0,4.811883289914476
0,0,1,1,1,0,1,0,1,1,1,1,0,22,8,0,4.8119616447883855
0,1,1,1,0,0,1,0,1,0,1,1,0,8,160,1,4.812757725041619
0,0,1,0,1,0,1,1,0,0,1,1,0,8,320,0,4.816603176802802
1,0,1,0,1,0,0,1,0,0,0,1,1,44,320,0,4.814124284399156
0,1,1,0,0,1,1,0,0,1,1,0,1,44,320,0,4.816937021452499
1,1,1,0,1,0,0,1,1,0,0,1,1,8,160,1,4.8169048755690005
0,0,1,1,1,0,1,0,1,0,1,0,1,22,160,2,4.816989442706319
0,0,1,0,1,0,1,0,0,0,0,0,0,48,8,0,4.812309835595737
0,1,1,0,0,0,0,0,0,1,0,1,0,44,320,0,4.817828402459191
1,0,1,0,0,1,0,0,0,0,1,1,0,22,8,0,4.81636615052347
1,0,0,1,0,0,0,0,1,0,1,0,0,44,8,2,4.8129681944643865
1,0,1,1,0,0,0,1,0,0,1,0,0,44,8,2,4.8168496239505245
1,0,0,1,0,1,1,0,0,1,0,1,0,22,8,0,4.816157252890937
1,0,0,1,0,1,0,0,0,1,0,1,0,22,8,0,4.812263542337791
1,0,1,1,0,1,0,0,0,0,1,1,0,22,8,0,4.8180693745742085
1,0,0,0,1,1,0,1,0,1,1,1,1,8,8,0,4.814113098950574
0,0,0,0,1,0,0,0,0,1,0,1,0,44,8,1,4.818983369096643
1,1,0,0,0,0,0,0,0,0,1,0,1,44,8,2,4.81738285575235
1,0,1,0,0,1,1,0,0,1,0,1,0,22,8,0,4.812919509844096
1,0,0,1,0,0,0,0,0,1,0,1,0,48,8,0,4.815981925551681
0,0,0,1,0,0,0,1,0,0,1,0,0,44,160,2,4.813143701452898
0,0,0,1,0,0,0,1,0,0,0,0,1,8,8,2,4.815645455906671
0,0,0,1,0,0,0,0,0,0,0,0,0,44,8,2,4.813362393839736
1,1,1,0,0,1,0,0,0,1,1,1,1,8,8,0,4.81583771509427
1,0,1,1,0,0,0,0,0,1,1,1,1,8,8,0,4.817057234568236
1,0,0,0,0,1,0,1,0,0,1,0,0,8,8,2,4.814038803783537
1,0,0,1,0,0,1,0,0,1,0,1,1,8,320,2,4.818730026455249
0,0,0,1,0,0,0,1,0,1,0,0,0,8,8,2,4.812489660275941
0,0,0,1,0,1,0,0,0,0,0,0,1,44,8,2,4.813884380808116
1,0,1,1,0,1,1,0,0,1,0,1,1,48,8,0,4.811874804436337
0,0,0,1,1,0,0,0,0,1,0,1,0,8,8,0,4.811733306739121
0,1,0,0,0,0,1,1,0,1,1,1,0,22,8,1,4.814452475622869
0,1,0,0,1,1,0,0,0,0,0,1,1,44,160,0,4.811493424748227
1,1,1,0,0,1,0,0,0,0,0,0,0,8,8,2,4.813374669677415
1,0,1,1,0,1,0,1,1,1,1,1,0,8,8,0,4.815460889619532
1,1,1,0,1,0,0,0,0,1,0,1,1,22,8,2,4.815660926483169
1,0,1,0,0,0,0,0,0,1,0,1,0,22,8,2,4.8112472367143715
1,0,0,1,1,0,0,0,1,0,1,0,0,44,8,2,4.815142876685148
1,0,0,1,0,0,0,0,0,1,0,1,1,22,8,1,4.814856860709553
0,1,0,1,0,1,0,0,0,0,1,0,0,44,8,2,4.814542725453523
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.65
1,0,0,1,0,1,0,0,0,1,1,1,0,22,8,0,4.818337800263993
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,2,4.812794303380375
1,1,1,1,0,0,0,0,0,1,0,1,0,22,8,0,4.81705105104993
1,0,1,0,0,1,0,0,0,1,1,1,0,22,8,0,4.811479730670664
0,0,1,0,0,1,0,0,0,1,1,1,0,8,8,0,4.813639630990067
0,0,1,0,0,0,1,0,0,0,1,0,0,44,8,2,4.81471870165229
0,0,0,1,0,0,0,0,0,0,1,1,0,44,160,0,4.817089705239873
0,0,0,0,0,0,0,1,0,1,1,1,1,44,8,2,4.813974264897584
1,0,1,1,0,0,1,0,0,1,0,1,1,48,8,0,4.812901041912121
0,0,0,1,0,1,0,1,0,1,1,0,0,8,8,0,4.814290116450483
0,0,0,1,0,0,0,0,0,1,0,1,0,48,8,2,4.813838485825187
1,0,1,0,0,0,0,0,0,1,0,1,0,22,8,0,4.811981181774835
1,1,1,0,0,1,0,0,0,0,1,1,0,48,8,0,4.812113337441936
1,0,1,0,0,0,0,0,0,1,1,0,0,8,8,0,4.817414645814315
1,0,1,0,1,1,1,0,0,0,0,1,1,44,160,0,4.816509353925794
0,1,0,1,0,1,0,1,0,1,1,1,0,22,8,0,4.812221254930599
1,0,1,0,1,0,0,1,0,0,1,0,0,8,8,2,4.81557242520189
0,0,0,0,0,1,1,0,0,1,0,1,0,8,8,0,4.818084995864474
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,0.91
1,0,0,0,0,1,0,0,0,1,1,1,0,8,8,0,4.814177096182872
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,2.55
0,1,0,0,1,1,0,0,0,1,0,0,0,8,8,2,4.818078301592438
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,0,1.76
1,1,1,1,0,0,0,0,0,1,1,1,0,8,8,0,4.8146586412061465
0,1,0,0,1,1,0,0,0,0,0,1,1,44,8,0,4.818365317476663
1,0,1,1,0,0,0,0,1,1,0,0,0,8,160,0,4.8162945985581676
1,1,1,1,0,1,0,0,0,1,1,1,0,8,8,0,4.816230883625235
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.7
