encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,1,0,0,0,0,1,1,1,0,3.45
0,1,1,0,0,0,0,1,0,0,0,3.69
1,0,0,0,0,0,1,1,0,0,0,3.71
1,0,0,0,0,0,1,0,0,1,0,3.72
1,0,0,1,0,0,0,0,1,1,0,3.75
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,0,1,0,0,1,1,0,3.82
1,1,0,1,0,0,0,0,0,0,0,3.83
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,1,0,0,0,0,1,0,1,0,4.9
0,0,0,0,1,0,0,0,1,1,1,5.02
1,0,0,0,1,0,0,0,1,1,1,7.1
1,0,0,0,0,1,0,0,0,0,0,7.12
0,0,0,1,0,0,0,1,0,0,0,7.53
0,1,0,0,0,1,0,0,1,1,0,7.54
1,0,1,0,0,0,0,1,1,1,0,7.89
1,1,0,1,0,0,0,0,1,0,0,7.98
0,1,0,0,0,0,1,1,1,1,0,41.04
1,0,0,0,0,0,1,1,1,0,0,44.95
