NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,1,3.05
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,2,2.63
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.95
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,3.08
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,3.66
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,2.79
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,2.28
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,2.54
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,2.59
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,3.22
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,3.57
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,5.76
0,0,0,1,1,1,0,0,0,1,0,0,0,22,8,0,4.58
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,3.85
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,7.26
1,1,0,0,1,0,0,0,0,0,0,1,0,44,8,1,7.66
0,0,1,1,0,0,1,0,0,0,0,1,0,44,160,0,3.38
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,3.48
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,4.38
1,0,0,1,0,1,0,0,1,0,1,1,0,48,160,1,30.75163878755302
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,3.66
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,2.59
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,3.48
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,4.38
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,5.76
1,1,0,0,1,0,0,0,0,0,0,1,0,44,8,1,7.66
0,0,1,1,0,0,1,0,0,0,0,1,0,44,160,0,3.38
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,3.85
0,0,0,1,1,1,0,0,0,1,0,0,0,22,8,0,4.58
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,7.26
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,3.34
0,0,1,1,0,1,1,0,0,1,0,0,0,22,8,0,30.75219410868582
0,0,1,0,0,0,0,0,0,1,1,1,0,44,320,1,30.755561459931197
0,0,0,1,0,0,1,0,1,1,1,1,0,44,160,0,30.75855338175978
0,0,0,1,0,0,1,0,1,0,0,1,0,22,160,0,30.754109983105078
1,0,0,0,0,0,1,0,0,0,1,0,1,22,320,0,30.75781621395073
1,1,0,0,0,0,0,0,0,1,0,1,0,22,320,0,30.756504292682667
1,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,30.75499973105512
1,0,0,0,0,0,1,0,0,1,1,1,0,22,8,0,30.75885239596978
1,0,1,1,0,1,1,0,0,0,0,1,0,22,8,0,30.757732688239532
0,0,0,1,0,0,1,1,0,0,1,0,0,22,8,0,30.757315634229943
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,2,30.75379314740294
0,0,1,1,1,0,1,0,0,0,0,1,0,22,8,0,30.753347511958356
1,0,0,1,0,0,1,0,0,0,0,0,0,44,160,0,30.758331575328114
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,0,3.9
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,30.752191016394804
0,0,1,0,0,0,1,0,0,0,0,1,0,22,8,0,30.75606391252045
0,0,0,0,0,0,1,0,0,0,0,1,0,44,160,0,30.752873783903365
0,0,1,1,1,0,1,0,0,0,0,1,0,44,160,0,30.75858000637285
0,1,0,0,1,0,1,1,1,1,0,1,0,44,8,2,30.757623085831025
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,30.754906519544214
1,0,1,1,0,1,1,0,0,1,0,1,0,44,160,2,30.754678792516348
0,0,0,0,0,0,0,0,1,1,0,1,0,22,8,1,30.754852538922798
0,1,1,1,0,0,1,0,0,1,0,1,0,22,8,0,30.755649364047915
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,1.95
1,1,0,0,0,0,1,0,1,1,0,0,0,22,160,0,30.7540437999621
1,0,0,1,0,0,0,0,0,0,0,1,0,44,160,0,30.752449903910716
0,0,1,1,0,0,1,0,0,0,0,0,0,22,8,0,30.75424696217978
0,0,0,1,0,0,1,0,0,0,0,1,0,8,160,0,30.75114860140919
0,0,1,1,0,0,1,1,0,0,0,1,1,44,8,1,30.75869013296798
0,0,0,1,0,0,1,0,0,0,0,1,0,44,8,1,30.755088230321483
0,0,0,1,0,0,1,0,0,0,0,0,0,48,160,1,30.753754675491074
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,1,30.758807793576384
1,0,1,1,0,1,0,0,0,1,0,1,0,8,8,0,30.752625967472547
1,0,1,0,1,0,0,0,0,1,0,1,0,44,8,0,30.758450786616912
1,1,0,0,0,0,0,0,0,1,0,1,1,8,8,1,30.757715417942173
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,1,8.99
1,1,0,1,0,0,1,0,0,0,0,0,0,22,8,0,30.75860822658256
1,0,0,0,1,0,0,1,1,0,1,1,1,22,8,0,30.758404535519954
0,0,0,1,0,0,1,0,0,1,0,0,1,22,8,0,30.752451762292704
