encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,1,0,0,1,1,1,1,14.71
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,1,0,0,0,0,1,0,1,0,15.24
1,0,1,1,1,1,1,0,1,0,0,314.9845471842547
0,1,0,1,1,0,0,0,0,0,1,314.98273596493374
0,0,0,1,0,1,0,0,0,1,1,314.98366952207084
1,0,1,1,1,0,0,1,1,0,1,314.9834599548641
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,1,1,0,1,0,0,0,1,0,314.9858341164951
1,1,1,1,1,1,1,1,0,1,0,314.98380490033543
1,1,1,1,0,0,0,1,1,0,0,314.98334242909783
1,0,1,0,1,1,1,1,0,0,1,314.9845821417472
1,1,0,0,1,0,0,1,1,0,1,164.98
1,0,0,1,0,0,1,0,0,0,1,314.9840394741231
1,0,1,0,0,1,0,1,1,0,1,314.9873334041074
0,1,0,0,1,1,1,1,0,0,1,314.9867871015525
1,1,0,0,1,1,0,1,0,0,1,314.9874442630624
1,1,0,0,0,1,1,1,0,0,0,314.98525569330707
1,1,0,1,1,1,1,0,1,1,1,314.98162831598586
0,0,1,0,0,1,0,0,1,1,1,314.98708682334404
1,1,1,1,0,1,0,1,1,0,0,314.9875838164609
1,0,1,1,0,1,1,0,1,0,1,314.98335642821166
1,1,1,1,0,0,0,1,0,1,0,314.98348455183765
1,0,0,0,1,0,0,1,1,1,1,13.51
1,1,1,0,0,1,0,0,0,1,0,314.98689478851804
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,0,1,0,0,1,0,1,0,314.44
1,1,0,0,1,0,1,0,0,1,1,314.98290624262296
0,0,0,1,1,0,0,1,0,0,0,314.9864630081375
1,0,0,0,0,1,0,0,1,1,1,314.9816761307755
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,0,0,0,0,0,1,1,0,0,314.9858585144547
1,0,1,0,1,0,0,0,1,1,1,314.9857790134137
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,0,0,1,0,1,1,0,0,0,314.9810894870352
0,1,1,0,1,0,0,1,0,0,0,314.9812297659295
1,0,0,0,1,0,1,0,0,1,0,314.98488586362595
1,1,0,1,1,1,0,1,1,0,1,314.98185787192375
1,0,0,0,0,1,0,1,0,1,0,226.47
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,1,0,0,1,0,0,1,314.9817323339012
1,1,0,0,0,0,0,0,0,0,0,314.9864755319902
0,0,0,0,0,0,0,1,1,0,0,314.98390724677927
1,1,0,0,1,0,0,0,0,1,1,29.03
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,1,0,0,0,1,0,314.98872486793476
0,1,0,1,0,0,0,0,1,0,1,314.9853897544792
0,1,0,0,0,0,0,0,0,1,0,314.9814070820274
1,1,0,0,0,0,0,1,1,1,1,314.98639194473157
1,0,0,0,1,0,0,1,1,1,0,18.76
1,1,0,0,0,1,1,0,0,0,0,314.9853079871349
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,1,1,0,1,0,0,1,1,314.9847062089402
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,1,0,1,0,0,0,1,0,1,314.9845976840486
1,1,0,0,0,0,0,1,0,1,0,314.9826359972205
0,1,0,0,0,0,0,1,0,1,1,314.981456653473
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,1,0,1,1,1,1,314.9861560544373
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,1,0,0,1,0,0,0,14.76
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,0,1,0,1,0,0,1,1,314.9822645095074
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,1,0,0,1,0,0,0,0,0,314.98838869031977
1,1,0,0,0,0,0,1,1,0,1,314.98171753119544
0,0,0,0,1,1,0,0,1,0,1,314.98263229240445
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,1,0,0,0,0,1,1,13.39
0,1,0,1,1,0,0,0,1,0,0,314.9817711941164
1,0,1,0,1,0,0,1,1,1,0,314.9888806637368
1,1,0,0,0,1,0,0,1,1,1,314.9881304372064
0,1,0,0,1,1,0,0,1,0,0,314.986744846309
0,1,1,0,1,0,0,0,0,0,1,314.98269182191007
0,1,0,0,1,0,1,0,0,0,1,314.98639541641467
0,0,0,0,1,1,0,0,1,0,0,314.98428817567356
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,1,1,0,0,14.46
