NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,1.06
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.17
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,1.69
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.34
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,1.2
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,1.5
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,1.49
1,0,0,0,0,0,0,0,1,1,0,0,1,8,8,1,1.66
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.17
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,2,1.83
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.67
1,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.27
0,0,0,0,1,1,0,0,0,0,0,0,1,8,8,0,2.15
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,1.8
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,2.12
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,1.86
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,2.04
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,2.02
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,2.2
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,1.52
1,1,0,1,1,1,0,0,0,0,1,0,1,44,160,1,9.628586945299286
0,1,1,1,0,0,1,0,1,0,0,1,0,44,160,2,9.625972498917292
1,1,0,0,1,0,0,0,1,0,0,0,0,22,320,0,9.622238561391212
1,0,1,1,0,1,0,1,1,1,1,0,0,48,160,2,9.622985033165781
1,0,1,0,0,0,0,1,1,1,0,0,0,22,320,1,9.627261545257376
0,1,0,1,1,1,0,0,0,1,1,1,1,22,160,1,9.625454711909336
1,1,0,1,0,0,1,0,1,0,0,0,0,48,160,2,9.628979156643444
0,0,0,1,0,1,0,0,1,1,1,0,1,8,8,2,9.62739062907122
1,1,0,0,0,1,1,1,1,0,1,0,1,48,8,2,9.628014432790343
0,0,0,0,1,1,0,1,0,1,1,1,0,8,8,1,9.623181955435289
0,0,1,0,0,1,0,0,0,0,1,1,1,8,8,0,9.621816998607814
1,0,0,0,0,0,0,1,0,1,1,1,1,8,8,0,9.625624771221322
1,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,9.626159633536588
1,0,0,0,0,0,1,0,1,1,0,0,1,8,8,1,9.622884856082635
0,0,1,0,0,1,0,0,0,0,0,0,0,8,8,2,9.62567939567556
0,0,0,0,1,0,0,0,0,1,0,0,0,8,160,0,9.623795941040546
0,0,0,0,0,0,0,1,1,0,1,1,1,8,8,0,9.627054325825265
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,1,9.627912299993186
1,0,0,0,0,1,0,0,1,1,0,0,1,8,8,0,9.624102265233425
0,0,0,0,0,0,0,1,1,0,0,1,0,8,8,0,9.621789903006961
1,1,1,1,0,0,1,0,1,0,0,0,1,8,8,0,9.625197973270902
1,0,0,0,0,0,0,0,0,0,0,1,1,8,8,0,9.627046106159675
1,0,0,0,0,0,1,0,0,1,1,0,1,22,8,0,9.624717740706279
1,0,1,1,0,0,0,0,1,0,0,1,1,8,8,0,9.621418573699353
0,0,1,0,0,0,0,0,1,1,1,1,0,8,8,0,9.622290587583086
1,0,1,1,0,0,1,0,0,0,0,0,1,22,8,0,9.623055450760402
1,0,0,0,0,0,0,0,0,1,0,1,1,8,8,0,9.623236844217589
0,0,1,0,1,0,0,0,1,1,0,1,1,8,8,0,9.622688373351007
0,0,0,0,0,0,0,1,1,0,0,1,1,8,8,1,9.623380697411893
1,0,1,0,0,0,0,0,1,1,1,1,1,8,320,0,9.621316436448115
0,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,9.625579535633584
1,0,1,0,0,0,1,1,1,0,0,0,1,8,8,0,9.62470319238436
1,0,0,0,1,1,0,0,0,1,1,0,1,8,8,0,9.625817098375688
0,0,0,0,1,0,1,0,0,0,0,0,1,8,8,0,9.627686711770814
1,0,0,0,0,0,1,0,0,0,0,0,0,22,8,0,9.625089002996067
1,0,0,0,0,0,0,0,0,1,1,1,0,8,8,0,9.621135915022405
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,2,9.627877153079439
0,0,1,0,1,0,1,0,0,1,0,0,1,44,8,0,9.621851645667645
1,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,9.628880523635658
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,1.18
1,0,1,0,0,1,0,1,0,0,0,0,1,8,8,0,9.627276362364361
1,0,0,0,0,1,0,0,0,1,1,1,1,8,160,0,9.622427551036068
1,0,1,0,0,0,1,0,0,1,1,1,1,44,8,0,9.62302269810252
1,0,1,1,0,1,1,0,1,1,0,1,1,44,8,0,9.62742259884032
0,0,0,0,0,0,1,0,1,0,0,1,1,8,160,2,9.62388580179069
1,0,0,0,0,1,0,0,0,1,0,0,1,8,320,0,9.621855012015732
1,1,1,0,1,1,0,0,0,1,1,1,1,8,8,0,9.6235808122685
0,0,1,0,1,0,0,1,0,0,1,1,1,8,8,0,9.627353139082645
1,0,1,0,0,0,0,1,1,1,0,0,1,8,8,0,9.625605178416585
