OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,565.465655331342
1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,917.537770506072
0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,252.28694503212418
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,351.198674939106
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,565.829211710759
1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,252.28472316919937
0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,411.997855262765
0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,252.28475545798722
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,830.708072659372
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,585.189595299736
1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,551.910559785521
1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,572.532719015268
1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,598.273566926174
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,599.739758783905
0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,289.897100212454
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,507.011536174681
1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,252.28149973224728
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,580.413665947361
0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,252.28278320318339
1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,562.563531415722
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,507.011536174681
1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,632.183260790304
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,830.708072659372
0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,289.897100212454
1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,565.465655331342
1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,598.273566926174
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,580.413665947361
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,599.739758783905
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,585.189595299736
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,565.829211710759
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,618.715827378647
1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,563.043148703286
0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,252.28487248446316
1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,252.28679871240465
1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,252.28752570470033
0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,252.28652689389548
1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,252.28357520445022
1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,252.2861409490977
1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,252.28374316849138
0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,252.28202065199227
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,252.2822026762185
1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,252.28814974126539
0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,252.2851430404598
0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,252.28619538260622
0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,252.28292511519876
1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,252.284723157459
1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,252.28514548390262
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,252.281937218647
1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,252.28363268020712
0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,252.28528068401724
0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,252.28858333350456
0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,252.28269023641363
0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,252.2866049640307
1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,252.28622211978825
1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,252.28597093498874
1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,252.2833506336091
1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,252.28774518278578
0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,252.28552282471358
0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,252.28874858273429
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,252.28777473967645
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,252.28893213938312
0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,252.28436439376796
0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,252.28761661682628
1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,252.28557537021624
0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,252.28852938148663
0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,252.28277618840923
1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,252.2891188145078
0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,252.2830357724556
0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,252.2817660011797
0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,252.28666770794499
0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,252.28430970624572
0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,252.28817000573076
1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,252.28859436617915
1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,252.28309906899668
0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,252.28146891743256
1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,252.28441964268075
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,898.798964868212
0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,252.28871242784282
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,618.356640096195
0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,252.28411060538554
0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,252.28406673338276
0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,252.2881801681682
0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,252.28633930692698
1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,252.28430937745367
1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,252.28178587750313
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,252.2843270076802
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,252.28783975377044
0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,252.2863736337397
1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,252.2863720492149
1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,252.28413227220872
