auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,1,1,1,0,1,1,1,2.0889,1
1,0,1,0,0,0,0,0,0,0,1,1,1.400033,0
1,0,0,0,0,0,0,0,0,0,1,0,1.400033,0
1,1,0,0,0,0,1,1,0,1,0,1,2.288883,1
1,1,0,1,1,0,0,0,0,1,1,1,2.022225,1
1,1,0,0,0,0,1,1,0,1,0,0,1.0889,0
1,1,1,1,1,0,0,0,0,0,1,1,2.022225,1
1,0,0,0,1,0,0,1,0,0,1,0,1.42225,1
1,0,1,1,1,0,1,1,0,1,1,1,1.0889,0
1,1,1,1,1,0,0,1,0,1,1,1,2.0889,1
1,1,1,0,0,0,0,0,0,0,0,0,2.066667,1
0,1,0,1,1,0,1,0,1,1,1,0,1.5556,1
0,1,1,0,0,1,0,1,0,1,0,0,1.5556,1
0,1,1,1,1,1,1,0,0,0,0,0,1.5556,1
0,1,1,1,1,1,1,1,0,1,1,1,1.5556,1
0,1,1,1,1,1,1,1,1,0,0,0,1.5556,1
0,1,1,1,1,1,0,1,1,0,0,0,1.5556,1
0,1,0,1,1,0,0,0,1,0,0,1,1.5556,1
1,1,1,0,0,1,1,1,0,1,0,0,1.5556,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6222,1
1,1,0,0,0,0,1,0,0,1,0,0,1.6222,1
1,1,0,0,0,0,0,0,0,1,0,0,1.8222,1
0,1,0,0,0,0,1,1,0,1,0,0,1.6222,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6222,1
1,1,0,0,0,0,0,1,0,1,0,1,1.4222,0
