tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,1.0,1.69
0.0,0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,1.71
0.0,0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,4.0,1.71
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,4.0,1.69
0.0,1,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,1.0,1.78
0.0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,2.0,1.73
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,4.0,1.69
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,8.0,1.75
0.0,1,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,8.0,1.7
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,1.0,1.69
0.0,1,0.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.1,8.0,1.85
0.0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,8.0,1.69
0.0,1,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,4.0,1.74
0.0,1,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,8.0,1.71
0.0,0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,1.7
0.0,1,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,4.0,1.82
0.0,1,0.0,1.0,0.0,0.0,0.0,400.0,2073600.0,0.1,1.0,1.88
0.0,0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,8.0,1.71
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,1.67
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,1.0,1.62
0.0,0,1.0,0.0,0.0,0.0,1.0,50.0,8294400.0,0.1,4.0,3.33
0.0,0,1.0,0.0,0.0,0.0,1.0,200.0,2073600.0,0.1,8.0,3.3
0.0,0,0.0,1.0,1.0,1.0,0.0,100.0,307200.0,0.9,4.0,23.743348122100876
1.0,0,1.0,0.0,0.0,0.0,1.0,200.0,2073600.0,0.1,4.0,23.743865488562356
1.0,1,1.0,1.0,0.0,1.0,0.0,400.0,2073600.0,0.9,4.0,23.742760250454392
1.0,0,1.0,0.0,1.0,0.0,0.0,200.0,8294400.0,0.1,4.0,23.743992678135424
0.0,0,1.0,0.0,0.0,1.0,0.0,50.0,8294400.0,0.9,8.0,23.744743786595027
1.0,1,0.0,1.0,0.0,0.0,1.0,200.0,2073600.0,0.9,1.0,23.747725619149268
0.0,1,1.0,1.0,0.0,0.0,1.0,400.0,8294400.0,0.1,8.0,23.743488869961638
0.0,1,0.0,1.0,0.0,0.0,1.0,50.0,2073600.0,0.1,2.0,23.744042767127183
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,8294400.0,0.1,1.0,2.14
0.0,1,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,8.0,1.67
1.0,0,0.0,1.0,1.0,0.0,0.0,50.0,307200.0,0.1,1.0,23.747671428583104
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,1.71
0.0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1.0,1.72
0.0,0,0.0,1.0,1.0,0.0,0.0,400.0,307200.0,0.1,4.0,23.74481373274681
0.0,0,0.0,0.0,0.0,0.0,0.0,200.0,307200.0,0.1,4.0,23.74808995607406
0.0,0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,1.0,1.72
1.0,0,1.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,1.0,23.74564219359205
0.0,1,0.0,0.0,0.0,0.0,0.0,400.0,307200.0,0.9,1.0,23.743796665009388
0.0,0,0.0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,4.0,23.747373855852146
0.0,0,1.0,1.0,1.0,0.0,0.0,400.0,307200.0,0.1,1.0,23.746952232246162
0.0,0,0.0,1.0,0.0,0.0,1.0,50.0,307200.0,0.1,4.0,23.74239731564821
0.0,1,1.0,1.0,1.0,0.0,0.0,200.0,307200.0,0.1,1.0,23.74744045564963
0.0,0,0.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,23.748616060757122
0.0,1,1.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,1.0,2.01
0.0,0,1.0,1.0,0.0,0.0,1.0,400.0,307200.0,0.1,1.0,23.74669926005718
0.0,1,0.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,2.0,23.7422003371292
0.0,0,0.0,0.0,1.0,0.0,0.0,50.0,307200.0,0.1,4.0,2.1
0.0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,2.0,1.73
0.0,0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,1.72
0.0,1,0.0,1.0,0.0,0.0,1.0,100.0,307200.0,0.1,4.0,23.742960229216152
0.0,1,1.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,4.0,2.0
0.0,0,0.0,1.0,0.0,0.0,1.0,50.0,307200.0,0.1,1.0,23.7437460642764
0.0,1,0.0,0.0,0.0,0.0,0.0,200.0,307200.0,0.1,4.0,23.743974918513278
0.0,0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,2.0,1.67
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,2073600.0,0.9,8.0,1.91
0.0,1,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,1.0,1.75
0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,23.744921843681116
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,8.0,1.79
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,2073600.0,0.1,1.0,1.85
0.0,1,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,4.0,1.74
1.0,0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,4.0,23.745680683513044
0.0,1,0.0,1.0,0.0,0.0,1.0,100.0,307200.0,0.1,1.0,23.74554063987927
1.0,0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,4.0,23.744955233341763
0.0,1,0.0,1.0,0.0,1.0,1.0,400.0,8294400.0,0.9,4.0,23.742790332493833
0.0,1,0.0,1.0,1.0,0.0,0.0,50.0,307200.0,0.1,8.0,23.74511588225
0.0,0,0.0,1.0,0.0,0.0,1.0,400.0,307200.0,0.1,4.0,23.743964042827937
0.0,1,0.0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,4.0,23.747764505423714
0.0,0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,8.0,1.69
0.0,0,0.0,1.0,0.0,0.0,0.0,400.0,2073600.0,0.1,4.0,1.84
0.0,1,1.0,1.0,0.0,1.0,1.0,200.0,307200.0,0.1,8.0,23.745709009475664
0.0,1,0.0,0.0,0.0,0.0,1.0,50.0,307200.0,0.1,1.0,3.02
0.0,1,0.0,1.0,0.0,1.0,0.0,200.0,8294400.0,0.1,8.0,2.15
0.0,1,1.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,23.74812937138812
1.0,0,0.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.1,4.0,23.748202126719505
0.0,0,0.0,0.0,1.0,0.0,0.0,400.0,307200.0,0.1,4.0,2.18
0.0,1,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,1.61
0.0,0,0.0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,2.0,23.74514785915039
0.0,0,0.0,1.0,1.0,0.0,0.0,100.0,307200.0,0.1,1.0,23.742721364158854
