auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,2.08335,1
1,0,0,0,1,1,1,0,0,1,1,1,1.877783,1
0,0,0,0,1,0,1,0,1,0,0,0,1.0222,0
0,0,0,1,1,1,1,0,0,0,1,0,2.02668,1
0,1,1,1,1,0,1,0,1,1,0,0,1.0222,0
1,0,0,0,1,1,1,1,1,1,1,0,1.0222,0
0,0,1,0,0,1,0,0,1,0,1,0,1.0222,0
1,0,1,1,0,1,1,1,1,1,1,0,1.0222,0
1,1,1,0,1,1,1,1,0,1,1,0,1.65555,0
1,1,1,1,0,1,1,1,0,1,1,0,1.65555,1
0,0,0,0,1,0,0,1,0,0,0,1,2.0978,1
1,0,0,0,1,0,0,0,0,1,0,0,1.5074,0
0,0,0,0,1,0,0,1,0,0,0,0,1.4815,0
1,0,1,0,1,1,1,1,0,1,0,1,1.2889,0
1,0,0,0,1,1,1,0,0,1,0,1,1.2889,0
0,0,0,0,0,0,0,0,1,1,0,0,1.1222,0
1,0,0,0,1,0,0,1,0,0,0,1,2.00002,1
1,0,0,0,0,0,0,1,0,1,0,0,1.418533,0
1,0,0,0,1,0,1,0,0,1,0,0,1.911125,1
0,1,0,1,1,0,1,0,0,1,0,0,0.9556,0
0,1,1,1,1,0,1,0,0,1,1,0,0.9556,0
0,0,0,1,0,0,0,1,0,0,0,0,0.9556,0
1,0,1,0,1,1,1,1,0,1,0,0,1.52225,0
1,0,0,0,1,0,0,1,0,1,0,0,1.3,0
1,0,0,0,0,0,0,1,0,0,0,0,1.0556,0
1,0,0,0,1,0,0,1,0,0,1,0,2.02224,1
1,0,0,0,1,0,1,1,0,0,1,0,1.9389,1
0,0,1,0,0,0,0,1,0,0,1,0,1.2667,0
0,0,0,0,0,0,1,0,0,1,0,0,1.6778,1
0,0,0,0,1,0,0,0,0,0,0,0,1.903733,1
1,0,0,0,0,0,0,1,0,0,1,0,1.56665,0
1,0,0,0,0,0,0,0,0,1,1,0,1.6,0
1,1,0,0,1,0,0,1,0,0,1,0,1.1444,0
0,0,0,0,0,0,1,1,0,1,1,0,1.93335,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6889,1
1,1,1,1,0,1,1,1,0,1,0,1,1.3889,0
1,1,1,1,0,1,0,1,0,1,1,1,1.3889,0
1,1,1,1,0,1,1,1,0,1,0,0,1.3889,0
0,1,1,1,1,1,1,1,0,1,1,0,1.3889,0
1,1,1,1,0,1,0,1,1,1,1,0,1.3889,0
0,0,1,0,1,0,0,1,0,1,0,0,1.5556,0
0,0,0,0,1,0,0,0,0,0,1,0,1.6778,1
0,0,0,0,0,0,0,1,0,1,1,0,1.6778,1
0,0,0,0,0,0,1,0,0,1,1,0,1.6778,1
0,1,0,0,0,0,0,0,0,0,1,0,1.6778,1
0,1,0,0,1,0,0,1,0,0,1,0,1.6778,1
0,0,0,0,0,0,0,0,1,0,1,0,1.6778,1
0,1,1,1,1,0,0,0,1,0,1,0,1.6778,1
