auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,1.9222,1
0,0,0,0,0,0,0,0,0,1,0,1,1.9222,1
1,0,0,0,0,0,0,0,0,1,0,1,0.9222,0
0,0,0,0,0,0,0,1,1,0,0,0,0.9222,0
1,1,0,0,0,0,1,1,0,1,0,0,0.9222,0
0,1,1,1,0,0,0,1,0,1,0,1,0.9222,0
0,1,1,1,0,0,1,1,0,1,0,1,0.9222,0
0,0,1,1,0,1,0,0,0,0,1,0,2.26,1
0,0,1,1,0,1,1,0,0,1,0,0,1.89445,1
0,0,0,1,0,1,0,0,0,0,1,0,2.233325,1
0,0,0,0,0,1,1,0,0,0,1,0,2.09445,1
0,0,0,0,0,1,1,0,0,1,1,0,2.09445,1
1,0,0,0,0,0,1,0,0,0,1,0,1.5722,1
0,0,0,0,0,0,1,0,0,0,1,0,1.5722,0
0,0,0,0,0,0,1,0,0,1,1,0,1.5722,1
0,0,1,0,0,0,1,0,0,0,1,0,1.5722,1
0,1,0,1,0,1,0,0,0,1,1,0,1.8667,1
0,1,0,1,0,1,0,0,0,0,0,0,1.8667,1
0,1,0,1,0,1,1,0,1,1,1,0,1.8667,1
1,1,0,0,1,1,1,1,1,1,1,0,1.8667,1
0,0,0,1,0,0,0,0,0,1,0,0,1.6722,1
1,0,0,0,0,0,1,0,0,1,0,0,1.6722,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6722,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6722,1
0,0,0,0,0,0,0,0,0,1,0,0,1.6722,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6722,1
