iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.389633,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.307433,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.670367,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.63114,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.61554,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,1.1111,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,1.1111,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.73335,1
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.3037,0
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.1111,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.522229,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.396829,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.57775,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.4,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,90,1.1222,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.770367,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.51115,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.1556,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.1,0
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.1,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.418517,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.083325,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.5556,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.8333,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8333,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.0111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.7111,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.0111,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0111,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.0111,1
