iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.211924,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.162848,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.883827,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.945464,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.28283,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.870718,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,0.870718,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.870718,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.076795,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.349071,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.947129,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,0.783827,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.676243,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.748267,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.307082,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.063971,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.681793,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.987845,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.067671,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.012155,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.5444,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.865294,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.626252,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.195982,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.715168,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.931961,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.848468,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.6444,1
