NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,0.35
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,0.35
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,0.39
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,0.39
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,0.42
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,0.39
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,0.38
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,0.5
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,0.51
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,0.52
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,0.53
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,2,0.47
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,0.6
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,0.57
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,0.63
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,0.57
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,2,0.6
1,0,1,0,0,1,0,0,0,0,1,1,1,44,320,0,0.91
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,2,0.71
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,2,0.9
0,0,1,0,1,0,1,0,0,0,1,1,0,22,320,1,1.2222885631478455
1,0,0,0,1,0,0,0,1,1,0,0,1,44,8,2,1.2284001962903777
1,1,0,0,1,0,0,1,1,0,1,1,0,8,320,1,1.2244490456900237
0,0,1,0,1,0,1,0,0,1,1,0,1,44,320,1,1.2226892176252298
1,1,1,0,1,0,0,1,1,0,0,0,0,8,8,2,1.2234714739288284
1,0,1,0,0,1,0,0,1,0,0,0,1,48,8,2,1.2213897169989962
1,1,1,0,1,0,0,1,0,0,0,0,0,8,320,0,1.2218489146174183
1,1,0,0,0,0,1,0,1,0,1,1,1,8,160,2,1.227509417393129
1,0,0,0,0,0,0,0,1,0,0,1,1,22,160,2,1.2231849618943353
0,1,1,1,1,0,1,1,1,1,1,1,1,48,320,2,1.2280134533488722
1,0,1,0,0,1,1,1,0,1,0,1,1,8,320,0,1.227968569152173
1,0,1,0,0,1,1,1,0,1,0,1,1,8,160,0,1.221324360230967
0,0,1,0,0,0,0,1,0,0,0,1,1,8,320,0,1.2281286436785812
0,0,0,0,0,1,1,0,0,1,0,0,1,22,8,2,1.2244671016299151
1,1,1,0,0,0,0,1,1,0,0,0,0,22,8,0,1.2233948024493946
1,0,1,1,0,0,0,1,1,0,1,1,1,22,8,2,1.222484010490287
1,0,1,0,0,0,1,0,0,1,0,1,0,22,8,2,1.222559760607691
1,0,1,1,0,0,0,0,0,1,0,1,1,8,160,0,1.2225064205129184
1,0,1,0,0,1,1,0,0,1,1,1,1,8,160,0,1.2270995062512715
1,0,1,0,1,1,1,0,0,1,0,1,1,8,320,0,1.2218604777176751
0,0,0,1,0,0,0,1,0,1,0,1,1,8,160,0,1.224769345075327
1,0,1,0,0,1,1,0,0,1,0,1,0,22,8,0,1.2282797492583777
0,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,1.2264073631464536
0,0,1,0,0,1,1,0,0,1,0,0,1,8,160,0,1.2261649371578804
0,0,1,0,1,0,0,0,1,1,0,1,0,44,8,1,1.224592507961298
0,1,0,1,0,0,0,1,0,0,0,1,0,22,8,0,1.2252032559606798
0,0,0,0,0,0,0,1,0,0,0,1,1,8,320,0,1.2226374982281463
0,0,1,0,0,1,1,1,1,0,0,0,1,48,8,2,1.2281054968128446
0,0,1,0,0,0,1,0,0,1,0,1,1,8,320,0,1.2230911729204936
1,0,1,0,0,1,1,1,0,1,0,0,1,8,320,0,1.2276849117237623
1,1,1,0,0,0,1,0,0,1,0,1,0,8,160,0,1.2216350876784459
1,0,1,0,1,1,0,0,0,0,1,1,1,8,320,0,1.2239925022674527
1,0,1,1,0,0,0,0,0,0,0,1,1,22,8,2,1.225196480787906
1,1,1,0,0,0,0,1,0,0,0,1,0,22,8,0,1.2238210871013109
1,1,1,0,0,0,1,0,1,1,0,1,0,22,8,2,1.2272073650945445
1,0,1,0,0,1,1,0,0,0,1,1,1,8,160,0,1.2231871730653148
1,0,1,0,0,1,1,0,0,1,0,1,1,44,320,0,0.92
0,0,1,0,0,1,0,0,0,1,0,1,1,8,320,0,1.2236090774653217
1,0,0,0,0,1,1,1,0,1,0,1,1,8,8,0,1.2211664908072648
1,1,0,0,0,1,1,0,0,1,0,1,1,8,320,0,1.2255890679583064
0,0,1,0,0,0,0,0,0,1,1,1,1,8,320,0,1.224552936946957
1,0,1,1,0,0,1,1,0,0,0,1,0,22,8,1,1.2243831513951229
1,0,1,0,0,1,0,0,1,0,0,1,0,22,8,2,1.2245818961507604
1,1,1,0,0,0,0,0,0,1,1,1,1,8,160,0,1.2230533379791693
1,1,1,0,0,0,0,0,1,1,1,1,1,8,160,0,1.2246934859089313
1,0,1,0,0,1,1,0,0,0,0,1,0,44,8,1,1.221398974094389
1,0,1,0,1,1,1,0,0,1,0,1,1,44,160,0,1.2257470703500974
0,0,1,0,0,1,1,0,0,1,0,1,1,8,8,2,1.228409642867693
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,2,1.2235253272962086
1,0,1,0,0,0,0,0,0,0,0,0,1,22,8,1,1.22786683191437
1,0,1,0,1,0,0,0,0,1,1,1,0,22,8,2,1.223988250404769
1,0,1,1,0,0,1,0,0,1,0,0,1,22,8,1,1.2288335351820994
1,0,1,0,1,0,0,1,0,0,0,0,1,22,8,0,1.2283701412284016
0,0,0,1,0,0,1,0,0,1,0,1,1,8,8,1,1.2276369732490835
0,0,1,1,1,1,0,0,0,1,0,1,1,8,320,0,1.2264111590694071
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,2,1.22421564502101
1,1,1,0,0,0,0,0,1,1,0,1,1,8,320,0,1.2211051194304006
1,0,1,0,0,1,1,0,0,1,0,0,1,8,160,0,1.2212503735617135
1,0,0,0,0,1,1,0,0,1,0,0,1,8,320,0,1.2258962913773102
0,0,1,0,0,1,1,0,1,1,0,1,1,8,8,0,1.2269901219762434
1,0,1,1,1,0,0,1,0,0,1,1,0,48,160,0,1.226731374639199
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.36
0,0,1,0,0,0,1,0,0,1,1,1,1,8,320,0,1.2265180675613132
1,0,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.2216432263538062
1,0,1,0,1,0,0,0,0,1,0,1,0,8,320,0,1.2215406054299942
1,0,1,0,0,0,1,0,0,1,0,1,1,8,320,0,1.2250708106199795
0,0,0,0,0,0,1,1,0,0,0,1,0,22,8,2,1.2270139325518823
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,0.43
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.45
1,0,1,0,1,0,0,0,1,0,0,1,1,8,8,0,1.2274518512986288
