encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,1,0,0,0,0,1,0,0,14.83
1,1,0,0,1,0,0,0,1,1,0,18.06
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,1,0,0,0,0,1,0,0,0,25.21
0,1,0,0,0,0,1,1,0,0,0,28.66
0,1,0,0,0,0,1,0,1,0,0,185.92
