tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.1,8.0,2.529294,1
0.0,0.0,0.0,1.0,0,1,0,400,307200.0,0.1,1.0,0.955522,0
0.0,0.0,0.0,1.0,0,1,0,400,307200.0,0.9,8.0,0.955522,0
0.0,0.0,0.0,1.0,0,1,0,400,307200.0,0.1,8.0,0.955522,0
0.0,0.0,0.0,1.0,0,1,0,400,307200.0,0.9,2.0,0.955522,0
0.0,1.0,0.0,0.0,1,1,0,400,307200.0,0.1,1.0,0.955522,0
0.0,0.0,0.0,1.0,0,1,0,100,307200.0,0.1,8.0,0.955522,0
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.1,2.0,1.538892,0
0.0,1.0,1.0,1.0,0,1,0,400,307200.0,0.9,1.0,0.955522,0
0.0,0.0,1.0,1.0,0,1,0,400,307200.0,0.1,1.0,0.955522,0
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.9,1.0,2.217793,1
0.0,1.0,0.0,1.0,0,0,0,50,307200.0,0.1,8.0,2.217793,1
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.9,1.0,2.327769,1
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.1,1.0,2.325944,1
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.9,4.0,1.896333,1
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.1,8.0,2.103722,1
0.0,0.0,0.0,1.0,0,0,0,50,307200.0,0.1,8.0,2.404436,1
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.1,2.0,1.288844,0
0.0,0.0,0.0,1.0,0,0,0,50,307200.0,0.1,2.0,2.074056,1
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.9,4.0,2.306684,1
0.0,1.0,0.0,1.0,0,0,0,50,307200.0,0.1,2.0,2.311119,1
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.1,4.0,2.1926,1
0.0,1.0,0.0,1.0,0,0,0,50,307200.0,0.1,1.0,2.306684,1
1.0,0.0,0.0,0.0,0,0,0,400,307200.0,0.1,8.0,1.533367,0
0.0,1.0,0.0,1.0,0,0,0,100,307200.0,0.1,8.0,1.644478,0
0.0,0.0,0.0,1.0,0,0,0,200,307200.0,0.1,1.0,2.081489,1
0.0,0.0,0.0,1.0,0,0,0,50,307200.0,0.1,4.0,1.955561,1
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.9,8.0,2.088872,1
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.9,2.0,1.8222,0
0.0,0.0,0.0,1.0,0,0,0,50,307200.0,0.9,4.0,1.8222,1
1.0,0.0,0.0,0.0,0,0,0,50,307200.0,0.1,1.0,1.8222,0
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.9,8.0,1.955511,1
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.1,4.0,1.955511,1
0.0,1.0,0.0,1.0,0,0,0,200,307200.0,0.9,8.0,1.955511,1
