NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,3.54
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,5.8
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,2,8.02
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,11.94
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,4.58
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,2.13
0,0,1,0,1,0,0,0,0,1,0,1,1,8,8,2,5.26
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,5.06
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,0,10.57
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,5.29
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,2.05
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,2.6
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,3.54
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,3.55
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,6.19
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,1,3.68
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,2.72
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,3.89
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,5.05
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,5.18
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,3.54
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,5.8
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,2,8.02
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,8.13
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,9.67
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,9.17
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,11.94
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,14.56
0,1,0,0,0,0,0,1,0,0,0,0,0,48,160,0,16.21
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,18.89
1,1,0,1,0,0,1,1,0,1,0,1,0,8,8,0,27.453354977713317
1,1,0,1,0,0,0,0,1,1,0,1,0,8,8,0,27.45124404710356
1,0,0,0,0,0,1,0,1,1,0,1,1,8,8,1,27.45520093520254
0,0,1,0,0,0,1,0,0,1,0,1,0,8,8,1,27.45185944728921
