encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,weight,selected
0,1,0,0,1,0,0,1,1,1,0,2.533333,1
0,1,0,0,1,0,0,1,1,1,1,1.71776,1
1,0,0,1,0,0,0,1,0,1,0,2.349992,1
0,1,0,1,0,0,0,1,1,1,0,2.513662,1
0,0,0,0,1,0,0,0,1,0,1,2.1133,1
0,1,0,1,0,0,0,1,0,1,0,1.0444,0
1,0,0,0,1,0,0,1,1,0,1,1.0444,0
0,1,0,0,1,0,0,0,1,1,1,1.0444,0
0,1,0,1,0,0,0,0,1,0,0,1.0444,0
0,0,0,0,1,0,0,1,0,0,0,1.0444,1
0,1,0,0,1,0,0,0,1,0,1,2.24888,1
0,1,0,0,1,0,0,1,1,0,1,2.099975,1
0,0,0,0,1,0,0,0,0,1,0,2.422217,1
0,1,0,0,0,1,0,0,0,0,0,2.625,1
0,0,0,1,0,0,0,1,1,1,0,1.37775,1
0,1,0,1,0,0,0,1,0,0,0,2.237033,1
0,0,0,0,1,0,0,0,1,0,0,1.7778,1
0,0,0,0,0,1,0,0,1,0,0,1.859267,1
0,0,0,0,1,0,0,0,0,0,0,1.5222,1
0,0,0,0,1,0,0,0,0,0,1,2.0,1
1,0,0,0,1,0,0,0,1,0,1,2.15,1
0,0,0,0,0,1,0,0,0,0,0,2.122233,1
0,0,0,0,1,0,0,1,0,0,1,1.8778,1
0,0,0,0,0,1,0,1,0,1,0,1.8778,1
