encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,2.24
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,0,1,0,0,0,0,0,1,0,2.77
1,1,0,0,1,0,0,0,1,0,1,2.3
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,0,0,1,1,0,1,0,5.37
0,1,0,0,1,0,0,0,1,0,0,4.0
0,1,1,0,0,0,0,1,0,1,0,2.75
0,0,1,0,0,0,0,1,1,1,0,2.31
0,1,0,0,0,1,0,0,0,1,0,7.09
0,0,0,1,0,0,0,0,0,0,0,4.07
0,1,0,0,0,0,1,1,0,1,0,5.74
0,1,0,0,0,1,0,1,1,0,0,5.69
0,0,0,0,1,0,0,1,1,1,0,5.29
1,1,0,1,1,0,1,0,0,1,1,45.87469441505531
0,0,0,0,1,0,0,1,0,1,1,5.43
1,1,1,1,0,0,0,0,1,0,0,45.87262299104765
0,1,0,0,0,0,1,0,0,0,0,39.01
1,1,1,1,0,1,0,0,1,1,0,45.8726841153251
0,1,0,1,0,0,1,0,0,0,1,45.87152930793925
