iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.24664,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.747455,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.955533,0
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,0.955533,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.955533,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.4222,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.955533,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.955533,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.955533,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.877767,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.2722,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.405542,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.2722,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.951833,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.3222,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.511067,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.511067,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.088867,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.877767,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.2111,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.055533,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.7333,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.877767,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.877767,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.877767,1
