iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.51
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.53
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,0.53
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.55
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.55
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.55
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,0.58
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,0.6
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,10,0.63
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,10,0.67
1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,90,0.7118243661480886
0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,90,0.7119495757097417
0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,10,0.7129109551076667
1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,90,0.7133885145572543
1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,90,0.7134918878307012
1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,10,0.7135643204069916
1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,10,0.7136070819605796
0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,10,0.7145137459560504
0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,10,0.7146779821216467
1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,90,0.7147290969028082
