auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,1,0,0.15
1,0,1,1,1,1,1,0,0,0,1,0,11.35
1,0,0,0,1,0,0,0,0,0,1,0,0.15
1,0,0,0,0,0,0,1,0,0,1,0,0.15
1,0,0,0,0,0,0,0,0,1,1,0,0.15
1,0,1,0,0,1,0,0,0,0,1,0,8.94
1,0,0,0,0,0,0,0,0,1,0,0,9.85
1,1,1,0,0,0,0,0,0,0,0,0,19.52
1,1,0,0,0,0,0,1,0,1,1,0,18.41
1,0,0,0,0,0,0,1,0,0,0,0,9.89
1,0,0,0,0,1,0,1,0,1,1,0,9.13
1,1,0,0,0,0,0,0,0,1,0,0,19.56
1,0,1,0,1,0,0,0,0,0,0,1,9.87
1,1,0,1,1,0,0,0,0,1,0,0,24.67
1,0,0,0,0,0,0,0,0,0,0,0,9.85
1,1,0,0,1,0,0,0,0,0,1,0,23.63
1,0,0,0,0,0,1,0,0,0,0,1,9.79
1,0,0,0,0,0,1,0,0,1,1,0,0.15
1,0,0,0,0,0,1,0,0,0,1,1,0.14
1,1,1,0,1,0,1,1,0,0,0,0,22.86
0,1,1,0,0,0,1,1,0,0,0,0,116.92751450153104
0,0,0,0,0,0,0,0,1,0,0,1,11.22
1,1,0,1,1,1,1,1,1,0,0,1,116.92865997436463
0,0,1,0,1,1,0,1,0,0,0,0,116.9228578429176
1,0,1,1,1,1,0,0,1,0,1,0,116.92209864973522
1,0,0,0,0,1,0,1,0,1,1,0,9.13
1,0,0,1,1,1,1,0,0,0,0,0,116.92206266990908
1,0,1,1,1,1,1,0,0,1,0,1,116.92724346448516
0,0,0,0,0,0,1,0,1,1,1,1,116.92373751074084
1,0,1,1,1,1,1,0,0,0,1,0,11.35
