iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,10,1.18
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.17
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.2
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,10,1.22
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,1.57
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.14
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.08
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,10,1.27
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,1.14
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.14
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.13
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.23
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.14
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,1.27
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.25
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.24
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.29
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,10,1.46
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,90,1.32
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,10,1.4
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,10,1.18
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.25
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,10,1.4
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.14
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,10,1.22
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,1.27
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,10,1.46
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,90,1.32
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.29
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,1.57
1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.15202500944359
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,2.157929190098782
0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,90,2.157861164842132
0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,90,2.1536417672446975
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,90,2.155191419534588
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.05
0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,90,2.1583699004066577
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,90,2.154783314201212
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,90,2.1528816420952537
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.12
1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,10,2.1547428421515895
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.33
0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,2.1522121491654063
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.46
0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,90,2.1524564175993577
1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,90,2.1529912970799194
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.36
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,90,2.152556428826227
1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,10,2.155398966933322
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.15
0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,90,2.153201423551001
1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,90,2.1517828025084857
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,90,2.157090770166317
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,10,2.1587236704913644
0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,90,2.1530001909567438
1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.1549117528821844
0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,10,2.1562604886436096
