NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.77
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,2.33
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,1.44
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,2.0
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,2.68
0,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,3.58
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,1.44
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,1,2.53
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,1.64
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,1.35
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,2.71
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,0,2.08
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,2.17
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,2.29
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,1.47
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,4.09
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,2.52
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,1.79
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,3.58
1,1,1,1,0,1,1,0,1,1,0,1,0,48,8,2,9.621616492498443
0,1,1,0,0,0,1,0,0,1,0,0,0,48,320,0,9.627845699468947
0,0,0,0,1,1,0,1,0,0,1,1,1,48,320,0,9.621334730826566
0,1,1,0,0,0,0,0,1,0,1,0,1,22,160,0,9.623882478494131
0,0,1,1,0,1,0,1,1,0,1,1,1,22,8,2,9.623447071368858
1,0,1,1,1,0,1,0,0,0,1,0,0,8,8,2,9.624541432166142
0,0,0,1,1,1,1,1,0,0,0,0,0,22,8,1,9.628117164324665
1,0,1,0,1,1,1,0,1,1,1,0,1,22,320,0,9.625844716034035
1,0,0,0,0,1,1,1,0,1,0,1,1,48,160,1,9.628872167067447
0,0,1,0,1,0,0,1,1,0,1,0,1,22,160,0,9.628574101928127
0,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,9.62616178037868
1,1,0,0,0,1,0,1,0,1,0,1,0,22,160,0,9.622465443218804
0,0,0,1,0,0,1,1,0,1,0,1,0,22,320,1,9.622934490063534
1,1,1,1,1,0,0,0,0,0,1,0,0,8,8,0,9.621557249398485
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,9.622886722237757
1,1,1,0,0,0,1,1,0,1,0,1,0,8,8,2,9.626484336793622
1,1,1,1,0,0,1,0,0,1,0,1,0,22,8,1,9.626041393003273
1,1,1,1,0,0,0,0,1,0,0,0,0,8,8,1,9.622796471614441
0,1,1,0,0,1,0,1,0,1,0,1,0,8,8,1,9.626832589525565
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,2.65
0,1,0,0,0,0,0,0,1,1,0,0,0,44,8,2,9.623180229972007
1,1,0,1,0,0,0,0,0,1,0,0,1,22,8,0,9.623672147444225
0,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,9.627612409982376
0,0,0,1,0,0,0,1,1,0,0,1,0,22,8,2,9.623963907287719
0,0,0,1,0,1,0,1,1,1,0,1,0,22,8,0,9.62231229280909
1,1,1,0,0,1,1,0,0,0,1,0,0,8,160,0,9.627751207382369
1,1,1,1,0,0,1,1,0,1,0,1,0,22,8,1,9.624623212800273
1,1,1,0,0,0,0,1,1,1,0,0,0,8,160,2,9.621820366329006
0,1,1,1,1,0,1,0,0,0,0,0,0,22,8,1,9.626405052588867
0,0,0,1,0,0,1,0,0,0,0,0,0,22,160,0,2.14
0,1,1,0,0,0,0,0,1,0,0,0,0,22,160,0,9.622793444410203
