auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,0,0,0,8.74
1,1,1,1,1,0,0,1,0,1,1,1,8.75
1,0,1,0,0,0,1,1,0,0,1,1,8.75
1,0,1,0,1,0,0,0,0,0,0,0,8.75
1,0,1,1,0,0,1,1,1,1,1,0,8.88
1,1,1,1,0,0,1,1,1,1,1,0,8.88
1,0,1,0,1,0,0,0,1,1,0,0,8.9
1,1,1,1,1,0,0,0,1,1,1,0,8.93
0,0,1,1,1,0,0,0,0,1,1,0,14.69
0,0,0,0,1,0,0,0,0,0,1,0,14.7
0,0,0,1,0,0,0,1,0,1,0,0,14.7
0,0,0,0,0,0,1,1,0,0,1,0,14.71
0,1,1,0,1,0,0,0,1,0,1,0,14.83
0,1,1,1,1,0,1,0,1,1,1,1,14.85
1,1,1,1,1,1,1,0,0,1,0,0,14.95
1,0,0,1,0,1,0,0,0,0,0,0,16.96
1,0,1,0,1,1,1,1,1,1,1,1,17.45
0,0,0,1,1,1,1,0,0,1,0,0,18.88
0,1,0,1,1,1,1,0,0,0,1,0,18.93
1,1,1,0,1,0,0,0,1,0,0,0,19.301041412208974
