OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.223638,1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1.8178,1
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,2.624834,1
1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1.085714,0
1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1.085714,0
1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1.085714,0
1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1.085714,0
1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1.085714,0
1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1.085714,0
1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1.085714,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.340329,1
0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1.558736,1
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1.909557,1
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1.295271,0
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1.76665,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.393629,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.913224,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2.338104,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1.887307,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.096814,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.191538,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2.041264,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1.568243,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.019064,1
0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1.6667,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.6667,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.019064,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.942857,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.942857,1
