NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,3.58
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,2,5.49
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,8.11
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,8.55
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,9.2
1,1,0,0,0,0,0,0,1,0,0,1,0,48,8,1,12.86
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,14.42
0,1,0,0,0,0,0,1,0,1,0,1,0,44,8,1,14.6
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,14.61
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,2,19.49
1,0,0,0,0,1,0,0,1,1,0,1,1,44,160,0,21.57
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,22.35
0,0,0,0,1,0,1,1,0,0,1,0,0,22,160,0,27.451028597264266
1,0,1,0,0,0,0,1,1,1,0,0,0,22,320,1,27.451116267287624
0,0,0,0,1,1,0,0,0,0,0,0,0,22,8,1,27.45129087667607
0,0,0,1,0,0,1,0,1,0,0,1,0,44,160,2,27.451303823620897
1,1,0,0,0,0,0,1,0,1,0,0,1,22,8,0,27.451377506361588
0,1,1,1,0,0,1,0,1,0,0,1,0,44,160,2,27.451461109899085
1,1,0,0,0,0,0,0,0,0,0,0,1,8,8,1,27.45177500620164
0,0,0,0,0,0,0,1,0,1,1,0,1,44,8,1,27.452027667290295
