NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,0.67
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,0.5
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,0.39
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,0.59
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,0.63
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.35
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,0.51
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,0.64
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,0.49
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,0,1.01
1,0,0,0,0,0,0,1,0,0,0,0,1,8,160,2,1.2256727918785875
1,0,1,1,0,0,1,0,1,1,0,0,0,44,320,2,1.226159558264234
0,1,0,0,1,1,1,0,0,1,0,1,0,44,320,2,1.2268713222033234
1,0,1,0,0,0,0,1,1,1,0,1,0,8,160,0,1.2252653485262153
0,1,1,0,0,0,0,0,1,1,0,0,1,22,160,2,1.2286873182159237
1,0,0,0,0,1,0,0,1,1,1,0,0,22,8,0,1.2225918363052295
0,0,0,1,0,1,0,1,0,0,1,1,0,8,320,2,1.226523440346363
1,0,0,0,1,1,1,0,0,1,1,1,0,8,160,2,1.2232325533066861
1,0,1,0,0,1,1,1,0,1,1,1,0,44,160,1,1.2222770981166684
1,0,1,1,0,0,1,1,1,0,1,1,1,8,160,1,1.225522921075875
1,0,0,0,0,1,0,1,0,1,0,0,0,22,8,2,1.2256577526482122
0,1,1,0,0,1,1,0,1,1,1,0,0,8,8,2,1.2268020366948968
0,0,0,1,1,1,0,0,0,0,1,0,1,44,8,2,1.2269216942562868
1,1,1,1,0,1,1,1,0,1,0,0,0,48,160,2,1.2270976816907024
0,0,0,1,1,0,1,0,1,1,1,1,0,48,160,1,1.2224493050968008
0,0,1,0,1,0,0,1,1,0,0,0,0,22,8,0,1.222002204952604
0,0,0,1,1,1,1,1,0,1,0,0,1,44,8,1,1.2242911819128934
1,0,1,0,0,0,0,0,0,1,0,0,1,8,320,1,1.2239770778078596
0,1,0,0,1,1,1,0,1,1,0,1,0,48,8,0,1.2224913196550784
1,1,0,1,0,0,1,0,0,1,0,0,1,8,320,2,1.227476512894042
0,1,0,0,0,1,1,1,0,0,1,1,0,44,8,1,1.2241673351297604
1,0,1,0,0,0,0,0,1,0,0,0,1,22,8,2,1.2275208605703887
1,0,1,0,0,1,0,1,0,1,0,0,1,22,8,2,1.2221510290501443
0,1,0,0,1,0,0,1,1,1,0,0,1,22,320,0,1.2274775309876509
0,1,0,1,0,0,0,1,0,0,0,1,0,22,320,1,1.22283427021112
0,0,1,1,0,0,1,1,0,0,0,0,0,8,320,0,1.2270828449851778
0,0,1,0,1,0,0,1,1,0,0,0,1,22,8,2,1.2271368029126908
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,0.71
1,0,1,0,0,0,0,0,0,1,1,0,0,22,8,0,1.2229937750446143
1,0,1,0,1,0,0,1,1,1,0,0,1,8,320,1,1.224933571103969
0,0,0,0,0,1,1,0,0,0,0,0,0,8,320,0,1.2272243460107004
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,0,0.38
1,1,1,1,0,0,0,0,0,0,0,1,0,22,8,1,1.224882285421993
0,1,0,1,0,0,1,0,0,0,0,1,0,22,160,1,1.2224630813652833
1,0,0,0,0,1,0,0,0,0,0,0,0,8,160,0,1.2211877307155008
1,0,1,0,0,1,1,1,1,0,0,0,1,22,8,1,1.221480288132725
0,1,0,0,1,0,0,0,0,1,1,1,0,44,160,1,1.2243078520246053
0,1,0,0,0,1,0,0,0,1,0,1,0,8,320,0,1.2233545718357262
0,0,1,1,0,0,1,1,0,0,0,0,0,48,160,0,1.2260068730885312
0,0,0,0,0,0,0,1,1,0,0,0,0,48,8,0,1.2271796716200698
0,1,0,0,0,0,0,0,1,0,0,1,1,22,8,2,1.2231066785227043
0,0,0,0,0,1,0,0,1,0,0,0,1,22,8,1,1.2235262343084394
1,0,0,0,0,0,0,1,0,0,1,1,0,48,320,0,1.2224966322183646
0,0,0,1,0,0,0,1,1,0,0,0,0,22,320,0,1.227407422979748
0,0,0,0,1,0,0,0,1,0,0,0,0,8,320,0,1.2258241630951277
0,0,0,1,0,0,0,1,1,1,0,1,1,22,8,1,1.2278883356319443
1,0,0,1,0,1,1,1,1,0,0,0,0,8,160,2,1.2286363249334928
0,0,0,1,0,1,0,1,0,0,0,0,1,8,320,0,1.2226204670107068
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,1,1.2214341032789726
0,1,0,1,0,0,0,1,0,0,0,0,0,8,160,0,1.2260631419426986
0,0,1,0,0,1,0,0,0,1,0,1,1,44,160,0,1.2258956898432065
0,0,0,0,1,0,0,1,1,1,0,0,0,22,8,1,1.2223908702531072
1,0,0,0,0,0,0,0,1,0,0,0,0,44,8,0,1.2228760616452703
0,0,0,0,0,0,0,0,1,0,1,0,1,22,8,1,1.227483879408151
1,1,0,0,0,0,0,1,0,1,0,0,1,22,8,1,1.2239881209751484
1,0,0,0,0,0,0,1,0,1,1,0,1,22,8,2,1.2247980235920344
