auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,0,1,1,0,1.9185,1
1,1,0,1,1,0,0,0,0,1,1,0,1.899983,1
1,1,1,1,1,0,0,0,0,0,1,0,2.644425,1
1,1,1,1,1,0,0,1,0,0,1,0,2.644425,1
1,1,0,1,1,0,0,0,0,1,0,0,2.694425,1
1,1,1,1,1,0,0,1,1,0,1,0,1.177767,1
1,1,1,0,1,0,0,1,1,1,1,1,1.177767,1
1,1,0,1,1,0,0,1,1,0,1,0,1.177767,1
1,1,1,0,1,0,0,1,1,1,1,0,1.177767,1
1,1,1,1,0,0,1,1,1,1,0,0,1.177767,1
1,1,1,0,1,0,0,1,0,1,1,0,1.6222,1
1,1,0,1,1,0,0,1,0,1,1,1,2.388867,1
0,1,0,1,1,0,0,1,0,1,0,0,2.155533,1
1,0,0,1,1,0,0,0,0,1,0,0,2.155533,1
1,1,0,1,0,0,0,0,0,1,0,0,2.155533,1
1,1,1,1,1,0,0,0,0,1,0,0,2.155533,1
1,0,1,1,1,0,1,1,0,1,1,1,2.155533,1
