iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.92892,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.92892,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.92225,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.622267,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.622267,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,1.622267,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.622267,1
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.622267,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,1.622267,1
0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,90,1.622267,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.588917,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.588917,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.9556,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.9556,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.9556,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.222233,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.222233,1
