NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,0,13.64
1,0,1,1,0,1,0,1,0,1,0,1,0,48,160,0,10.79
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,1,11.91
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,1,16.4
0,1,1,0,0,0,0,1,0,1,0,1,0,44,160,0,14.64
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,10.06
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,4.46
0,1,1,0,0,0,0,0,1,0,0,1,0,44,160,0,9.85
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,2,6.68
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,9.18
0,0,0,0,1,0,0,1,0,0,0,1,0,48,160,0,27.455881617925858
1,1,0,0,1,0,1,0,1,0,1,0,0,44,160,2,27.45203003523287
0,0,1,0,1,0,1,1,1,1,0,0,0,48,320,2,27.451520793239652
1,0,0,1,0,1,0,1,0,0,1,0,1,8,160,1,27.45707312791042
0,0,1,1,0,0,0,0,1,0,1,1,0,44,320,2,27.45271251875086
0,1,1,0,1,0,1,1,1,1,0,0,0,48,8,1,27.456335418879227
1,1,1,1,1,0,1,0,1,0,0,0,0,22,320,1,27.451600047392876
1,1,0,1,1,0,1,1,0,0,0,0,0,22,8,0,27.451557001542426
1,1,1,1,1,0,0,0,1,0,0,0,1,48,8,2,27.458633366316267
0,1,1,1,0,1,0,1,0,0,1,0,0,8,160,1,27.45653967351964
0,0,1,0,0,1,1,0,1,0,0,1,1,48,160,1,27.455337052224376
1,1,1,0,0,1,0,1,1,0,0,0,1,44,320,2,27.45592861012529
0,0,0,1,1,0,1,0,0,0,0,0,0,48,160,2,27.45531794950605
0,0,1,1,0,0,1,1,0,1,1,0,1,22,8,0,27.45295084377292
1,1,1,1,1,1,0,0,1,1,1,0,0,8,8,0,27.45861347109445
1,0,1,1,0,1,0,0,1,0,1,1,0,48,320,1,27.45342046679088
1,1,0,0,0,0,0,0,0,1,1,1,0,48,320,1,27.458319525461036
1,0,1,1,1,1,0,0,0,1,0,1,1,48,8,1,27.453299550239418
1,0,1,0,1,0,0,1,0,1,0,0,0,22,160,2,27.45192535473937
1,1,0,1,1,1,1,0,0,1,0,0,1,44,320,2,27.452905083308217
0,1,1,1,1,1,1,1,1,0,1,1,0,48,320,1,27.458480359073686
1,1,1,1,1,1,1,1,1,0,1,1,1,8,320,2,27.457928765367978
1,1,1,1,0,1,1,1,1,0,1,1,1,8,320,2,27.452964124586636
1,1,1,1,1,1,0,1,1,0,1,1,1,8,320,2,27.451984253517036
1,1,1,1,1,1,1,1,1,1,1,1,1,8,320,2,27.458099674804846
1,1,1,1,1,1,1,1,1,0,1,1,1,22,320,1,27.45633143530398
1,1,1,1,0,1,1,0,1,0,1,1,1,8,320,2,27.457917457819804
1,1,1,1,1,1,1,1,1,0,1,1,1,44,320,2,27.45601466560555
1,0,1,1,1,1,1,1,1,0,0,1,0,8,320,2,27.45348593421847
0,1,1,1,1,1,1,1,1,0,1,1,1,8,320,2,27.45691836998936
1,1,1,0,1,1,1,0,1,0,1,1,1,8,320,2,27.454728977225017
1,1,1,1,1,1,1,1,1,0,1,1,1,8,160,2,27.45164793978645
1,0,0,1,1,1,1,1,1,0,1,1,1,8,320,2,27.456694368972396
1,1,0,0,1,1,1,1,1,0,1,0,1,8,320,2,27.458537786585442
1,1,1,1,0,1,1,1,0,0,1,1,1,8,320,2,27.452299217415778
1,0,1,1,1,1,1,1,1,0,1,1,1,8,320,2,27.45119543533774
0,1,1,1,1,1,1,1,1,0,1,1,1,8,320,0,27.454410724517047
1,1,1,1,1,1,1,1,1,0,0,1,1,22,320,2,27.45527649565017
1,1,1,1,1,0,1,1,1,0,1,1,1,8,320,2,27.451654925039705
1,1,1,0,1,1,1,0,1,0,1,1,1,8,320,0,27.454409916410135
1,1,1,1,1,1,1,1,1,0,1,1,0,8,320,2,27.453929529196174
0,1,1,1,1,1,1,1,0,0,1,1,1,44,320,2,27.45199376071618
1,1,1,1,1,1,1,1,1,0,1,1,1,8,320,1,27.45782144655363
1,1,0,1,1,1,1,1,0,0,1,1,1,48,320,2,27.454415104320365
1,1,1,1,1,1,1,1,0,0,1,1,1,8,160,2,27.4553963510186
1,1,0,1,1,1,1,1,1,0,0,1,1,8,320,2,27.452758929364347
1,0,1,1,1,1,1,1,0,0,0,1,1,8,320,2,27.457161749029314
1,1,0,1,1,1,1,1,1,0,1,1,1,8,320,0,27.454424192431674
1,1,1,1,1,1,1,1,1,0,1,1,1,8,8,2,27.45292143672355
1,1,0,1,1,1,0,1,1,0,1,1,1,8,320,0,27.454341435301224
1,1,1,1,1,1,1,1,1,0,1,1,1,8,160,1,27.452003102788172
1,1,1,1,1,0,1,1,1,0,1,0,1,8,320,2,27.45328563258844
1,1,1,1,1,1,1,1,0,0,1,1,1,8,320,2,27.45568397070805
1,1,1,1,1,1,1,1,1,0,0,1,1,8,320,2,27.451098024873502
1,0,1,1,0,1,1,1,1,0,1,1,1,8,320,2,27.45473550898744
1,1,1,1,1,1,1,0,1,0,1,1,1,8,320,2,27.455527475059625
1,1,1,1,1,1,1,1,1,0,1,1,1,8,8,1,27.456147862077202
1,1,1,1,1,1,1,1,1,0,1,1,1,48,8,2,27.455824517857835
1,0,1,1,1,1,0,1,1,0,1,1,1,8,320,2,27.458429702041176
1,1,0,1,1,1,1,0,1,0,1,1,1,8,320,2,27.45826275233254
1,1,1,0,1,1,1,1,1,0,1,1,1,8,320,2,27.454548327057847
1,1,1,1,1,1,1,1,1,1,1,1,1,8,320,0,27.458149266250917
1,0,1,1,1,1,1,1,1,1,1,1,1,8,320,2,27.45700336092023
0,1,1,0,1,1,1,1,1,0,1,1,1,8,160,2,27.45131857757868
1,1,1,1,0,1,1,1,1,0,1,1,1,44,320,2,27.45872711221119
1,1,0,1,1,1,1,1,1,0,1,1,1,8,320,2,27.457381244516984
1,1,1,1,0,0,1,1,1,0,1,0,1,8,320,2,27.4583013217711
1,1,0,0,1,1,1,1,1,0,1,1,1,8,320,2,27.45363747261991
1,0,1,1,1,1,1,1,1,0,1,1,1,8,320,0,27.458012724283364
1,1,0,1,1,1,1,1,0,0,1,1,1,8,160,2,27.451786202689686
0,1,0,1,1,1,1,1,0,0,1,1,1,8,320,2,27.455500747525058
1,1,1,1,1,1,0,0,1,0,0,1,1,8,320,2,27.45889968704392
1,0,1,1,1,1,1,1,1,1,1,1,1,8,320,1,27.452548896080692
1,1,1,1,1,1,1,1,1,0,1,1,1,22,320,2,27.453265752543828
1,1,1,1,1,0,1,1,1,0,1,1,1,48,320,2,27.451898818426674
0,0,1,1,1,1,1,1,1,0,1,1,0,44,320,2,27.452085574806183
1,1,1,1,1,1,1,1,1,0,1,0,1,8,320,0,27.456207699091088
1,0,1,1,1,1,1,1,1,1,1,1,1,48,320,2,27.45514943079542
1,1,1,1,1,1,1,1,1,0,1,1,1,8,320,0,27.457979563947493
