auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,1,0,0,0,0,1,1,0,1.474033,1
0,1,0,0,1,0,0,1,0,0,1,0,1.474033,1
0,0,0,0,0,1,1,0,0,0,1,0,2.0111,1
0,1,0,0,1,1,0,0,0,1,0,0,1.0333,0
0,1,1,1,1,1,0,0,0,0,1,0,1.0333,0
0,1,0,0,1,1,0,0,0,0,0,0,1.0333,0
0,1,0,0,0,1,0,0,0,1,0,1,1.0333,0
0,0,1,0,0,1,0,0,1,0,0,1,1.0333,0
0,0,0,0,0,1,0,0,1,1,1,0,1.0333,0
0,0,1,0,0,1,0,0,1,0,0,0,1.0333,0
1,1,0,1,0,0,0,0,0,1,0,0,1.6944,1
1,1,0,0,0,0,1,0,0,1,1,0,1.6944,1
1,1,0,1,0,0,0,0,0,1,1,0,1.6944,1
1,1,0,0,0,0,0,0,0,1,0,0,1.6944,1
0,1,0,0,0,0,0,0,0,1,1,0,1.1944,0
0,1,0,0,1,0,0,0,0,0,0,0,1.1944,0
1,0,0,0,1,1,0,0,0,0,1,0,1.4444,1
1,0,0,1,0,1,0,1,0,1,1,0,1.96665,1
1,1,1,1,1,0,1,0,0,1,1,0,1.4444,1
1,1,1,0,0,0,0,1,0,1,0,0,1.4444,0
1,1,0,0,0,0,0,0,0,0,1,0,1.4444,1
1,1,0,0,0,0,0,1,0,1,1,0,1.4444,1
1,0,0,0,0,1,0,0,0,0,1,0,1.7389,1
1,0,1,1,0,1,0,1,0,1,0,1,1.7389,1
1,0,1,1,0,1,0,1,0,1,1,1,1.7389,1
0,0,0,0,0,1,0,0,0,1,0,0,1.7389,1
0,0,1,0,0,1,0,0,0,0,0,0,1.7389,1
0,0,0,0,0,1,0,0,0,0,1,0,1.7389,1
0,0,1,1,0,1,0,0,0,0,1,0,1.7389,1
0,0,1,1,0,0,0,0,0,0,0,1,1.7389,1
