id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
185,0,"p8x8,b8x8,i8x8,i4x4",3,1.120318077542234,1,13,0,-7,49.00750698985292,5:5,auto,1,93,3,tesa,48,0,0,none,1,baseline,0.5039932182427884,30,16,242,1,40,4,57,1,1,0,0.96
1019,0,"p8x8,b8x8,i8x8,i4x4",3,1.4868769294975257,1,7,0,5,49.00750698985292,2:2,auto,1,353,4,tesa,4,0,0,none,0,baseline,0.5039932182427884,21,16,39,6,62,6,62,0,0,2,0.96
1019,0,"p8x8,b8x8,i8x8,i4x4",3,0.9343046274365182,1,10,0,7,43.97393923837916,2:-2,auto,1,353,1,umh,4,1,0,none,1,baseline,0.7592486981119467,42,14,72,14,40,3,57,1,1,2,0.96
185,0,none,3,1.120318077542234,1,13,0,-7,49.00750698985292,5:5,auto,1,118,3,tesa,48,0,0,none,1,baseline,0.5039932182427884,30,16,242,10,55,0,62,1,1,2,0.96
672,0,"p8x8,b8x8,i8x8,i4x4",3,1.638119708123935,0,14,1,-1,49.00750698985292,-1:1,auto,1,41,3,tesa,64,1,0,cbr,1,baseline,0.5039932182427884,45,16,158,6,61,6,62,0,1,2,2.87
733,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,0,8,0,-1,39.50182191974135,2:2,auto,1,497,3,umh,4,0,0,none,0,main,0.5039932182427884,30,16,129,14,97,1,62,1,1,1,0.96
1019,0,"p8x8,b8x8,i8x8,i4x4",3,1.4868769294975257,2,7,0,5,49.00750698985292,2:2,auto,1,353,4,tesa,4,0,0,none,1,baseline,0.0291020649179003,45,16,129,14,97,2,62,1,1,1,0.96
1713,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,1,1,0,-1,49.00750698985292,5:5,auto,0,93,3,tesa,4,0,1,none,0,baseline,0.7958062464858855,22,9,193,14,61,9,10,1,1,1,0.96
2269,0,"p8x8,b8x8,i8x8,i4x4",3,1.3247740024623245,2,13,1,-1,49.00750698985292,2:2,auto,0,353,2,tesa,4,0,0,none,0,baseline,0.5039932182427884,45,16,39,10,55,0,62,1,1,2,0.96
2269,0,"p8x8,b8x8,i8x8,i4x4",2,1.3247740024623245,1,12,1,-1,49.00750698985292,2:2,auto,0,353,2,tesa,4,0,0,none,0,baseline,0.5156107634861674,33,14,72,14,40,3,57,1,1,2,0.96
1931,0,p8x8,1,0.171490201341706,2,5,0,-1,49.00750698985292,4:-4,none,1,353,4,dia,4,0,0,none,0,baseline,0.5039932182427884,34,14,39,10,55,0,62,1,1,2,0.96
1713,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,1,2,0,-1,49.00750698985292,5:5,auto,1,353,2,tesa,4,0,1,none,1,baseline,0.5236633659300818,45,16,129,14,97,10,62,1,1,1,0.96
1713,0,"p8x8,b8x8,i8x8,i4x4",3,1.638119708123935,0,3,1,-1,49.00750698985292,-1:1,auto,1,41,3,tesa,4,0,0,none,0,baseline,0.5039932182427884,45,16,39,6,61,6,21,0,1,2,0.96
185,0,"p8x8,b8x8,i8x8,i4x4",3,0.9343046274365182,1,10,0,7,43.97393923837916,2:-2,auto,1,353,1,tesa,4,1,0,none,0,main,0.5039932182427884,24,16,39,10,19,0,62,1,1,2,0.96
185,0,"p8x8,b8x8,i8x8,i4x4",3,0.9343046274365182,1,10,0,7,43.97393923837916,2:-2,auto,1,353,1,tesa,4,1,0,none,0,baseline,0.7592486981119467,42,14,72,14,40,3,57,1,1,2,0.96
127,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,1,1,0,-1,33.65480120563705,5:5,auto,1,353,1,tesa,4,0,1,none,0,baseline,0.7592486981119467,34,14,72,14,55,1,57,0,1,2,0.96
1931,0,p8x8,3,0.171490201341706,2,0,0,8,49.00750698985292,4:-4,auto,1,353,0,tesa,4,0,1,none,0,baseline,0.7592486981119467,42,14,72,12,55,4,57,0,1,2,0.96
185,0,"p8x8,b8x8,i8x8,i4x4",3,1.120318077542234,1,13,0,-6,49.00750698985292,5:5,auto,1,93,3,dia,48,0,1,cbr,0,baseline,0.5236633659300818,45,16,129,3,97,2,43,1,1,1,0.96
1019,1,"p8x8,b8x8,i8x8,i4x4",3,1.4868769294975257,1,3,0,5,49.00750698985292,2:2,auto,1,353,2,tesa,4,0,0,none,0,baseline,0.5236633659300818,45,16,129,14,97,2,62,1,1,1,0.96
1019,0,"p8x8,b8x8,i8x8,i4x4",3,1.4868769294975257,1,7,0,5,49.00750698985292,2:2,auto,1,353,4,tesa,4,1,0,none,0,baseline,0.5039932182427884,47,16,160,1,40,0,3,0,1,0,0.96
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,51.36
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,9.75
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,27.27
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,8.23
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,8.83
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,8.82
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,2.29
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,8.96
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,5.62
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,4.46
185,1,p8x8,3,0.9343046274365182,1,3,0,7,43.97393923837916,2:-2,auto,1,353,2,tesa,10,1,0,none,0,main,0.5039932182427884,31,16,39,10,19,0,62,0,1,2,0.96
185,0,"p8x8,b8x8,i8x8,i4x4",3,0.9343046274365182,1,10,0,7,43.97393923837916,3:3,temporal,1,353,1,tesa,4,1,0,none,0,main,0.3106997627973999,24,16,39,10,19,0,62,1,1,1,0.96
1019,1,"p8x8,b8x8,i8x8,i4x4",3,0.8509513127974764,0,3,0,5,49.00750698985292,2:2,auto,1,353,2,tesa,4,0,0,none,0,baseline,0.5039932182427884,45,16,11,11,55,0,62,0,0,2,0.96
2269,0,"p8x8,b8x8,i8x8,i4x4",3,1.3247740024623245,2,13,1,-1,49.00750698985292,2:2,auto,0,353,3,tesa,4,0,0,none,0,baseline,0.5236633659300818,45,1,129,14,97,2,62,1,1,1,0.96
485,0,"p8x8,b8x8,i8x8,i4x4",0,1.593498322375454,1,10,0,7,43.97393923837916,2:-2,auto,1,353,1,umh,55,1,0,none,0,baseline,0.7592486981119467,30,16,242,2,55,8,62,1,1,2,20.73
185,0,none,3,1.120318077542234,1,13,0,-7,49.00750698985292,5:5,auto,1,118,3,tesa,48,1,0,none,1,baseline,0.5039932182427884,51,14,72,14,40,9,57,0,1,2,0.96
185,0,"p8x8,b8x8,i8x8,i4x4",1,1.120318077542234,1,13,0,-6,49.00750698985292,5:5,auto,1,93,4,dia,48,1,1,cbr,0,main,0.5236633659300818,45,16,129,11,97,2,43,1,1,1,2.29
1713,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,1,2,0,-8,49.00750698985292,-6:6,temporal,1,353,2,tesa,4,0,1,none,1,baseline,0.5236633659300818,45,16,129,14,17,10,62,1,1,1,10.07
2269,0,"p8x8,b8x8,i8x8,i4x4",2,1.3247740024623245,1,12,1,-3,49.00750698985292,2:2,auto,1,353,2,tesa,47,0,0,vbr,0,baseline,0.5156107634861674,33,14,72,14,40,3,57,1,1,2,20.47
1713,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,1,1,0,-1,49.00750698985292,5:5,auto,0,93,3,tesa,4,0,1,none,0,baseline,0.7958062464858855,22,9,193,14,91,9,10,1,1,1,0.96
1713,0,"p8x8,b8x8,i8x8,i4x4",1,0.171490201341706,1,2,0,-1,49.00750698985292,5:5,auto,1,353,2,tesa,4,0,1,cbr,0,baseline,0.5236633659300818,45,16,129,3,97,2,43,1,1,1,0.96
185,0,"p8x8,b8x8,i8x8,i4x4",3,1.120318077542234,1,13,0,-6,49.00750698985292,5:5,auto,1,93,3,dia,48,0,1,cbr,1,baseline,0.5236633659300818,45,16,129,14,23,10,62,1,1,1,0.96
185,0,none,3,1.120318077542234,1,13,0,-4,49.00750698985292,5:5,auto,1,118,0,tesa,48,0,0,none,0,baseline,0.5039932182427884,30,16,242,10,55,0,62,1,1,2,0.96
1019,1,"p8x8,b8x8,i8x8,i4x4",3,0.897805979897509,1,3,0,5,49.00750698985292,2:2,auto,1,353,2,tesa,4,0,0,none,1,baseline,0.5236633659300818,45,16,129,14,97,6,62,1,1,1,1.83
1713,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,0,2,0,7,49.00750698985292,5:5,auto,1,353,2,tesa,4,0,0,none,0,baseline,0.5039932182427884,30,16,242,10,55,0,62,1,1,2,0.96
185,0,none,3,1.120318077542234,1,15,0,8,49.00750698985292,5:5,auto,1,477,3,tesa,48,0,1,none,1,baseline,0.5236633659300818,45,16,129,14,97,9,62,1,1,1,0.96
1019,1,"p8x8,b8x8,i8x8,i4x4",3,1.4868769294975257,1,3,0,5,49.00750698985292,2:2,auto,1,353,2,tesa,4,0,0,none,0,baseline,0.2927293318722976,45,16,129,14,97,2,62,1,1,1,0.96
1931,0,p8x8,1,0.171490201341706,2,5,0,-1,49.00750698985292,4:-4,none,1,353,4,dia,4,0,0,none,0,baseline,0.5039932182427884,34,20,39,10,55,0,9,1,1,2,122.2
1019,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,0,8,0,-1,39.50182191974135,2:2,auto,1,47,1,umh,4,0,0,none,0,main,0.5039932182427884,30,16,129,14,97,1,62,1,1,1,0.96
733,0,"p8x8,b8x8,i8x8,i4x4",3,0.9343046274365182,1,10,0,7,43.97393923837916,2:-2,auto,1,353,1,umh,4,1,0,vbr,1,baseline,0.7592486981119467,42,14,72,14,40,3,57,1,1,2,3.52
1713,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,1,2,1,-1,49.00750698985292,-1:1,auto,1,41,2,tesa,4,0,0,none,0,baseline,0.5039932182427884,45,16,39,6,61,6,21,0,1,2,0.96
1713,0,"p8x8,b8x8,i8x8,i4x4",3,1.638119708123935,0,3,0,-1,49.00750698985292,5:5,spatial,1,353,2,tesa,4,0,1,none,1,baseline,0.9186832708873856,45,16,129,6,97,10,62,1,1,1,10.07
185,0,"p8x8,b8x8,i8x8,i4x4",3,1.120318077542234,1,13,0,-4,49.00750698985292,-6:6,auto,1,118,0,tesa,48,0,0,none,0,baseline,0.5039932182427884,30,16,242,10,55,0,62,1,1,2,0.96
185,0,none,3,1.120318077542234,1,13,0,-7,49.00750698985292,5:5,auto,0,93,3,tesa,48,0,1,none,1,main,0.5039932182427884,30,10,215,1,40,4,57,1,1,1,3.32
1307,0,"p8x8,b8x8,i8x8,i4x4",3,1.3247740024623245,2,13,1,-1,49.00750698985292,2:2,auto,0,353,2,tesa,4,0,0,none,0,baseline,0.177767268239342,30,16,242,10,55,0,12,1,1,2,5.01
1713,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,0,2,1,7,49.00750698985292,5:5,auto,1,353,2,tesa,4,0,1,none,1,baseline,0.5039932182427884,45,16,39,10,55,0,62,1,0,2,9.84
1931,0,p8x8,3,1.4090093734399498,2,0,0,8,49.00750698985292,4:-4,auto,0,41,3,tesa,4,0,0,cbr,0,baseline,0.5777242600107036,45,16,132,6,61,6,21,0,1,2,3.82
1713,1,"p8x8,b8x8,i8x8,i4x4",3,1.638119708123935,0,3,1,-1,49.00750698985292,-1:1,auto,0,353,0,tesa,4,0,1,none,0,baseline,0.7592486981119467,42,14,72,12,55,4,57,0,1,2,10.07
1931,0,p8x8,1,0.171490201341706,0,5,0,-1,49.00750698985292,4:-4,none,1,353,4,dia,4,0,0,none,0,baseline,0.5039932182427884,34,14,237,10,55,0,62,1,1,2,18.57
733,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,0,8,1,-1,39.50182191974135,2:2,auto,1,497,3,umh,4,0,0,vbr,0,main,0.5039932182427884,30,16,129,14,97,1,44,1,1,1,2.84
1019,1,"p8x8,b8x8,i8x8,i4x4",3,1.4868769294975257,2,13,0,-1,49.00750698985292,2:2,auto,0,353,3,tesa,55,0,0,none,1,high,0.5236633659300818,45,10,129,14,97,2,21,1,1,1,3.06
910,0,"p8x8,b8x8,i8x8,i4x4",3,1.3247740024623245,1,3,0,5,49.00750698985292,2:2,auto,1,353,2,tesa,4,0,0,none,0,baseline,0.5236633659300818,45,16,129,14,90,2,62,1,1,1,0.96
1931,0,p8x8,3,0.171490201341706,2,0,0,8,49.00750698985292,4:-4,auto,1,353,4,tesa,4,0,1,none,0,baseline,0.7592486981119467,42,14,72,12,55,4,57,0,1,2,0.96
1713,0,"p8x8,b8x8,i8x8,i4x4",2,0.171490201341706,0,2,0,7,49.00750698985292,5:5,auto,1,297,2,tesa,4,0,0,none,0,baseline,0.5039932182427884,30,16,242,10,55,0,62,1,1,2,0.96
1651,1,"p8x8,b8x8,i8x8,i4x4",3,1.4868769294975257,2,3,0,5,49.00750698985292,2:2,auto,1,353,2,tesa,4,0,0,none,0,baseline,0.5236633659300818,45,16,129,14,4,10,62,1,1,1,0.96
1713,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,1,13,0,-1,17.704481053276425,5:5,auto,1,353,2,tesa,4,1,1,none,1,baseline,0.5236633659300818,45,16,129,14,97,2,62,1,1,1,0.96
76,0,none,3,1.3247740024623245,2,13,1,-1,49.00750698985292,2:2,auto,0,353,3,tesa,4,0,0,none,0,baseline,0.5236633659300818,50,1,129,14,97,2,62,1,1,1,7.21
2269,0,"p8x8,b8x8,i8x8,i4x4",3,1.120318077542234,1,13,0,-4,49.00750698985292,5:5,auto,0,118,0,tesa,48,0,1,none,0,baseline,0.5039932182427884,30,16,242,10,55,0,62,1,1,2,0.96
185,0,"p8x8,b8x8,i8x8,i4x4",3,1.120318077542234,1,13,0,-7,49.00750698985292,5:5,auto,1,93,3,tesa,48,0,0,none,1,baseline,0.8624284552535935,37,16,39,6,62,6,62,0,0,2,0.96
1019,0,"p8x8,b8x8,i8x8,i4x4",3,1.4868769294975257,1,12,0,5,50.995511453686106,2:2,auto,1,353,4,tesa,4,0,0,none,0,baseline,0.5039932182427884,30,16,242,1,40,4,57,1,1,0,0.96
185,0,"p8x8,b8x8,i8x8,i4x4",3,1.120318077542234,1,13,0,-7,49.00750698985292,5:5,auto,1,93,3,tesa,48,0,0,none,1,baseline,0.8624284552535935,37,16,129,14,29,2,62,1,0,1,0.96
1019,1,"p8x8,b8x8,i8x8,i4x4",3,1.4868769294975257,0,0,1,5,49.00750698985292,2:2,auto,1,353,2,hex,59,0,0,none,0,baseline,0.5236633659300818,45,16,39,6,62,6,12,0,0,2,1.41
1713,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,0,2,0,7,49.00750698985292,5:5,auto,1,353,2,tesa,31,0,0,none,0,baseline,0.7226600311805303,45,16,39,6,61,6,21,0,1,2,0.96
1713,1,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,1,2,1,-1,49.00750698985292,-1:1,auto,1,41,2,tesa,5,0,0,cbr,0,baseline,0.5039932182427884,30,17,242,10,55,0,50,1,1,2,1.49
733,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,0,8,0,-1,39.50182191974135,2:2,auto,1,231,3,tesa,4,1,0,cbr,0,main,0.5039932182427884,30,16,129,14,97,1,62,1,1,1,2.84
