iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.25
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.05
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.19
0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,90,1.35
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,1.27
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.24
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.29
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,90,1.32
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,1.45
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.19
0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,10,2.151776084755167
0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,10,2.1545085764373066
0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,90,2.151700834273478
1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,90,2.1556479856872657
0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,10,2.1570120989046826
1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,90,2.1532335488788608
1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,10,2.1525634747842983
0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,10,2.156773011419191
1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,90,2.1555104318532448
0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,90,2.1537600730656337
0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,90,2.1516177774171865
1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,90,2.1512285268273215
0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,90,2.1531156891053898
0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,10,2.1521336272269878
0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,90,2.153380953789345
0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,10,2.152964548670406
1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,90,2.1575958296542366
1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,10,2.154322959877262
0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,10,2.1577466801331573
0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,90,2.151904941319955
0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,90,2.1561441322733255
0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,10,2.157349165607939
0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,10,2.1527080952346567
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.38
0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,90,2.1534087372731276
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,90,2.1562969053864656
