auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,1,0,1.244439,0
0,0,0,0,0,0,1,0,0,1,0,0,1.444439,1
0,0,0,0,0,0,1,0,0,1,1,1,1.244439,0
1,0,1,0,1,0,1,0,0,0,0,0,1.45555,1
0,0,1,0,0,0,1,0,0,0,1,0,1.244439,0
0,0,1,0,0,0,1,0,0,0,0,1,1.444439,1
0,0,0,0,0,0,0,0,0,1,1,0,1.244439,0
0,1,0,1,1,0,0,1,0,1,0,0,0.666622,0
0,1,0,1,1,0,1,0,0,1,0,0,0.666622,0
1,1,1,1,0,0,0,1,0,1,1,1,1.866644,1
1,0,0,1,0,1,0,0,0,0,0,0,0.777733,0
1,0,0,0,0,0,0,0,0,0,1,0,0.777733,0
1,0,0,0,0,0,0,0,0,1,1,0,1.7037,1
1,0,0,1,0,0,0,0,0,0,0,0,1.740733,1
1,0,0,0,0,0,0,0,0,0,1,1,0.777733,0
1,0,1,0,1,0,1,1,0,0,0,0,0.777733,0
1,1,0,1,0,0,0,0,0,0,0,0,0.777733,0
1,0,0,0,0,0,0,1,0,0,0,0,1.716672,1
0,0,1,0,0,0,1,1,0,0,1,0,1.111128,0
0,0,0,0,0,0,1,0,0,0,1,0,0.755544,0
0,0,0,0,0,0,1,0,0,0,0,0,1.266656,0
0,0,0,0,0,0,1,1,0,0,0,1,1.266656,0
0,0,1,0,0,0,1,0,0,0,0,0,1.266656,0
0,0,0,0,0,0,0,0,0,0,0,1,1.266656,0
0,0,0,0,0,0,1,0,0,0,0,1,1.266656,0
1,0,1,0,0,0,0,0,0,0,0,0,1.711133,1
0,0,1,0,0,0,0,0,0,0,0,0,1.022267,0
0,1,0,0,0,1,0,0,0,1,0,0,1.022178,0
0,1,1,0,0,1,0,0,0,0,0,0,1.022178,0
0,1,0,0,0,1,0,0,0,0,0,0,1.022178,0
0,0,0,0,0,1,0,0,0,0,0,0,1.022178,0
0,0,0,0,0,1,0,0,0,0,1,0,1.411111,1
0,0,0,0,0,1,1,0,0,0,1,0,1.411111,1
1,0,0,0,0,1,0,0,0,0,1,0,1.022178,0
0,0,0,0,0,1,0,1,0,0,0,0,1.022178,0
0,0,0,0,0,1,0,0,0,1,0,0,1.022178,0
0,0,0,0,0,1,1,0,0,0,1,1,1.411111,1
1,1,1,1,1,0,0,0,0,1,1,0,1.355589,0
1,0,0,0,0,0,0,1,0,1,0,0,1.611122,1
1,0,0,0,0,0,0,1,0,0,1,1,1.611122,1
1,0,0,0,0,0,0,0,0,0,0,0,1.611122,1
1,0,0,0,0,0,1,0,0,0,0,1,1.611122,1
0,0,1,0,0,1,0,0,0,0,1,0,1.3556,1
0,0,0,0,0,1,0,0,0,0,1,1,1.3556,1
1,0,0,0,0,0,1,0,0,1,1,0,1.3556,0
1,0,0,0,0,0,1,1,0,1,1,0,1.555572,1
1,0,0,0,0,0,0,0,0,1,1,1,1.3556,1
1,0,0,0,0,0,1,0,0,0,1,0,1.555572,1
