auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,0,0,0,1,0,1.399967,0
1,1,0,0,0,0,0,1,0,1,1,0,1.399967,1
1,1,0,0,0,0,0,0,0,0,1,1,1.399967,1
1,1,1,1,1,0,0,0,0,1,0,0,1.399967,1
1,1,0,1,0,0,0,0,0,0,1,1,1.399967,1
1,1,1,0,0,0,0,1,0,1,0,0,1.399967,1
1,0,0,1,0,0,1,0,0,1,0,1,1.399967,1
1,0,0,0,0,0,1,1,0,1,1,0,2.75554,1
0,1,0,0,1,1,1,1,1,1,0,0,1.7111,1
0,1,0,0,1,1,1,1,1,0,0,0,1.7111,1
0,0,1,1,0,1,1,1,0,1,0,0,2.422217,1
0,0,1,0,1,1,1,1,1,1,0,1,1.7111,1
0,0,1,0,1,1,1,1,1,1,0,0,1.7111,1
1,0,0,0,0,0,0,1,0,1,1,0,2.437033,1
1,0,1,1,1,0,0,0,0,1,0,1,1.7111,1
1,0,1,0,1,0,0,0,0,0,0,1,1.7111,1
1,0,0,1,1,0,1,1,0,1,0,0,2.422217,1
1,0,0,0,0,0,0,1,0,0,1,0,2.133333,1
1,0,0,0,0,0,1,1,0,0,1,0,2.133333,1
0,0,0,0,0,0,1,1,0,0,1,0,2.133333,1
0,0,0,0,0,0,1,0,0,1,0,0,2.133333,1
