iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,0.822222,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.822222,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.169717,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.511119,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.822222,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.822222,0
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.822222,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.822222,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,0.822222,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.642867,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.072233,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.205569,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.111133,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.328896,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.355567,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.155544,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.414817,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.592589,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.222256,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.072233,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.992589,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.75555,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.000022,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.011122,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.011122,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.8,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.911111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.911111,1
