encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,0,1,0,0,0,1,1,1,0,6.28
1,1,0,0,0,1,0,0,0,0,0,6.24
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,1,0,0,0,0,1,0,0,0,5.36
0,1,0,0,1,0,0,1,1,1,1,6.08
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,1,0,0,0,1,0,0,0,6.21
1,1,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,0,0,0,1,6.31
1,0,0,1,0,0,0,1,0,1,0,6.07
1,0,0,0,0,0,1,1,0,0,0,6.29
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,1,1,1,0,0,1,0,1,0,163.82250206515474
0,1,0,1,0,0,0,1,1,1,0,6.28
1,1,1,1,1,1,0,0,0,1,0,163.8256011081566
0,1,1,0,1,1,1,0,0,0,0,163.82679724313155
0,0,0,0,0,0,0,1,1,1,1,163.82567662244284
1,1,0,0,0,1,1,1,1,1,0,163.82736213913913
0,0,0,0,0,1,0,0,0,1,1,163.82140735665035
0,1,0,1,1,0,1,0,1,0,1,163.8243880657263
1,1,0,1,0,1,0,0,0,1,1,163.82401731621965
0,1,1,0,1,0,0,0,1,0,0,163.82214174495127
0,1,0,0,0,1,0,0,1,0,0,8.99
1,1,0,0,0,0,0,0,1,0,1,163.82102373907867
0,1,0,0,0,0,0,1,1,0,1,163.82316905469625
0,0,0,1,0,0,0,1,1,1,0,6.47
1,0,0,0,0,0,0,0,1,0,0,163.82339760420416
0,1,0,0,0,0,0,1,0,0,0,163.827623848941
0,1,0,0,1,0,0,1,0,1,1,17.04
1,1,0,0,0,0,0,1,1,1,1,163.82256023108798
0,0,1,1,0,0,0,0,0,0,0,163.82854698943916
1,1,0,0,1,0,0,1,0,0,0,9.88
0,1,1,0,0,0,0,1,1,1,1,163.82260144467497
1,1,1,0,0,1,0,1,0,1,0,163.82374362694264
0,0,0,0,0,0,0,0,1,1,0,163.8264188629789
0,0,0,0,0,0,0,1,0,1,1,163.8288850434214
1,0,0,1,1,0,0,1,1,0,1,163.8243274216504
0,1,0,1,0,0,0,0,1,1,0,13.68
0,0,0,1,0,0,0,1,0,1,0,163.82
1,1,0,0,1,0,0,1,1,1,1,9.76
0,1,0,0,0,0,0,1,0,1,0,163.8257266328697
1,0,0,1,0,1,0,0,0,0,0,163.82509732909833
0,1,0,1,0,0,0,0,0,0,0,13.48
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,0,1,0,1,0,0,1,163.82550995861126
1,1,0,0,1,0,0,0,1,0,1,6.48
0,1,0,1,1,0,0,1,1,1,1,163.82533583687356
0,1,0,0,0,0,1,0,1,0,1,163.82811701258038
0,0,0,1,0,0,0,1,0,0,0,13.72
1,0,0,1,0,0,0,1,0,0,0,10.03
0,1,1,0,1,0,0,1,1,0,1,163.82797217668397
0,0,0,0,1,1,0,0,0,0,0,163.821635493987
0,1,0,0,1,0,0,1,0,0,0,9.91
1,0,0,0,0,0,0,1,1,0,1,163.8264957051651
0,1,0,1,1,1,0,1,0,0,0,163.82323907421545
0,1,0,1,1,0,0,1,0,0,0,163.8211962422281
0,0,0,0,1,0,0,0,1,1,0,10.1
0,1,0,0,0,0,0,0,1,0,1,163.82759976165553
0,1,0,0,1,0,1,0,0,1,1,163.82143007326033
0,1,1,0,1,0,0,1,1,0,0,163.82688630318677
1,1,0,0,1,0,0,0,0,1,0,6.2
1,0,1,0,1,0,0,1,1,0,1,163.82139016131313
1,1,0,1,0,0,0,0,0,1,0,9.99
0,1,0,0,1,0,1,0,1,1,0,163.82376454267293
0,0,0,0,0,0,0,0,0,0,0,163.82399365155803
0,0,0,1,0,1,0,0,0,1,0,163.82192937783284
0,0,1,1,0,0,0,1,0,0,1,163.82550699216702
1,1,0,1,1,0,1,1,0,0,0,163.82420355993284
1,0,0,0,0,0,0,1,1,1,0,163.82717021365966
0,1,0,1,0,0,1,1,0,0,0,163.82842368004506
1,1,1,0,0,0,0,1,1,0,0,10.04
0,1,1,0,0,1,0,1,0,1,0,163.8237914525455
0,1,1,0,0,0,0,0,0,0,0,13.28
0,1,1,1,0,0,0,1,0,0,0,163.8269770236087
0,1,0,0,1,0,0,1,0,1,0,9.77
0,1,1,0,0,0,0,1,0,1,1,163.82367104074123
0,1,0,0,0,1,0,1,1,1,0,8.74
0,1,0,1,0,1,0,0,0,1,0,163.82460683869266
1,1,1,0,1,0,0,0,0,1,0,163.82158941573553
1,0,1,0,0,0,0,1,0,0,0,9.37
1,1,1,0,0,1,0,1,0,0,1,163.82726153276133
1,0,0,1,0,1,0,1,0,0,1,163.82626125298967
