iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.955533,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.348133,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.77775,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.72888,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.955533,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.292567,1
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.955533,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.955533,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.955533,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.348133,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.2111,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.499992,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.533317,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.533317,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.466667,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.192567,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.192567,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.466667,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.466667,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.388867,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.766633,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.199983,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.199983,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.199983,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.055567,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.055567,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.055567,1
