iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.8
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,2.06
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.76
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,2.25
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,2.06
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.74
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,2.68
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,2.34
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.81
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.83
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.75
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.77
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,2.18
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,2.02
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.99
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.79
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,2.48
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.78
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.81
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.83
0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,10,4.9548414645955186
1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,90,4.953903607782762
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,10,4.9556188005389945
1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,90,4.952395877875585
1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,90,4.954064859901737
0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,10,4.951470443580531
0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,90,4.953706705817837
0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,90,4.95136164089294
1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,90,4.951958220373286
1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,10,4.95183356309743
