auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,0,0,1,4.13
0,0,0,0,0,0,1,0,0,0,0,1,4.13
0,0,0,0,0,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,1,0,0,1,0,0,4.13
1,0,0,0,0,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,1,0,0,0,0,0,4.13
0,0,0,0,0,0,0,1,0,0,0,1,4.13
0,0,1,0,0,0,1,0,0,0,0,0,4.13
0,0,0,0,0,0,1,0,0,1,0,0,4.13
1,0,0,0,0,0,0,0,0,1,0,0,4.13
1,0,0,0,0,0,0,0,0,0,0,1,4.13
0,0,0,0,0,0,0,0,0,0,0,1,4.13
0,0,0,0,0,0,0,0,1,0,0,0,4.14
0,0,0,0,1,0,1,0,0,0,0,1,4.13
1,0,0,0,0,0,1,0,0,0,0,0,4.13
0,0,0,0,0,0,0,0,0,1,0,0,4.13
1,1,1,1,0,1,1,1,1,1,0,0,1.78
0,0,0,1,0,1,0,0,0,0,1,0,2.65
0,1,0,0,0,0,1,0,1,0,1,1,4.673775560448758
1,0,0,0,0,1,0,1,0,0,0,1,4.6786703961934375
1,0,0,1,0,1,1,0,0,1,0,1,4.67488223346864
1,1,0,0,1,1,0,0,1,1,1,1,4.677854214741801
0,0,0,1,0,0,0,0,0,1,1,1,4.676443565229001
0,1,1,1,0,1,0,0,0,0,0,0,4.67209784961098
0,0,1,1,0,0,1,0,1,1,0,0,4.6733805635408965
0,1,0,1,0,1,1,0,0,1,0,1,4.677103481199985
0,0,1,1,0,1,0,0,0,1,0,1,4.6713241098086
1,0,1,1,0,1,1,0,0,0,0,0,4.677460785684376
0,0,1,1,1,0,1,0,0,1,1,0,4.6723412210141095
1,1,1,0,0,1,1,0,0,1,0,1,4.676329817658521
0,0,1,0,0,0,1,0,0,1,0,0,4.6778972284175255
0,0,1,0,0,1,1,0,0,0,0,0,2.65
1,0,0,0,0,1,1,0,0,0,0,0,4.673023706814169
1,0,0,0,0,0,1,0,1,0,0,1,4.67827614871614
0,0,0,1,0,1,0,0,1,0,1,0,2.67
1,0,0,1,0,0,0,0,1,0,0,0,4.15
1,1,0,0,0,1,0,0,0,0,1,0,4.676212242156135
1,1,1,1,0,1,1,1,1,0,0,0,4.674328577964859
0,0,1,0,0,0,0,1,0,0,0,0,4.13
1,0,0,0,0,1,0,0,0,1,0,0,4.675004371232859
0,0,1,0,0,0,1,0,0,1,1,0,4.678534629765581
0,0,0,1,1,0,1,0,0,0,0,1,4.676948382018404
0,0,1,0,0,0,0,1,0,0,0,1,4.675710043375898
1,0,0,1,0,0,0,0,0,0,1,0,4.13
1,0,1,0,0,0,0,0,1,0,0,0,4.676313224734131
0,0,0,0,0,1,0,0,0,0,0,0,2.65
1,1,0,0,0,0,0,1,0,0,0,1,4.675773615312798
0,1,0,0,0,0,0,0,0,1,0,0,4.53
0,1,1,0,0,0,1,0,1,0,0,0,4.676677298769504
1,0,0,0,0,0,1,0,1,0,0,0,4.672573565627947
0,1,0,0,1,1,1,0,0,1,0,0,4.673536293682056
0,0,1,0,0,1,1,0,0,0,0,1,4.673235420180949
0,0,0,0,0,1,0,0,0,0,0,1,2.65
0,0,0,0,0,1,0,0,0,0,1,0,2.65
0,0,0,0,0,1,0,0,0,1,0,0,2.65
1,0,1,0,0,0,0,0,0,0,0,0,4.13
1,1,1,1,1,1,1,1,1,0,0,0,1.78
0,0,0,1,0,1,0,0,0,1,0,0,4.673345810935484
0,0,0,0,0,0,1,1,1,1,0,0,4.14
1,1,1,1,0,1,1,1,0,0,0,0,4.676391696217392
1,0,0,0,0,0,1,1,0,0,0,0,4.676437548593508
0,0,0,1,0,0,0,0,0,1,0,0,4.13
1,0,0,1,1,0,1,0,1,0,1,1,4.673207186517827
0,0,1,0,0,0,1,0,0,1,0,1,4.678541244421762
0,0,0,0,0,0,1,0,0,0,1,0,4.13
1,0,0,0,0,1,1,0,0,1,0,0,4.673041560050465
0,0,0,0,0,0,0,0,0,0,1,1,4.13
1,0,0,0,0,0,0,0,0,0,1,0,4.13
0,0,0,1,0,1,0,0,1,1,0,0,2.69
0,0,0,0,0,0,0,1,0,1,0,1,4.672029124596658
1,1,1,1,1,1,1,1,1,0,0,1,1.78
0,1,1,1,1,1,1,0,1,0,0,0,4.677203102910635
1,1,1,1,1,1,0,0,1,1,1,1,1.8
0,0,0,1,0,1,1,1,1,1,0,0,4.672715312932199
0,0,1,0,1,0,0,0,0,0,0,0,4.13
1,0,0,0,0,1,0,1,0,0,0,0,4.671721819588983
0,0,0,0,0,1,0,1,0,0,0,1,4.67432511277849
0,0,0,0,0,1,1,0,0,1,1,0,2.65
0,0,1,1,0,1,0,1,0,0,1,0,4.672805071415136
1,1,1,1,0,1,1,1,1,0,0,1,1.79
0,0,0,0,0,1,1,0,1,1,0,0,4.672641278913175
1,1,1,1,1,0,1,1,1,1,0,1,4.56
0,0,0,0,0,1,1,0,0,1,0,0,2.65
0,0,0,0,0,0,0,1,0,0,0,0,4.13
0,0,0,1,0,0,0,0,0,0,1,0,4.13
0,0,0,1,0,1,0,0,0,0,1,1,4.677512963297031
1,1,1,1,0,0,1,1,1,0,1,0,4.672460444617054
0,0,0,0,0,1,0,0,1,1,0,0,2.66
1,0,0,0,0,1,0,0,1,1,1,0,2.68
1,0,0,1,0,0,0,0,0,0,0,0,4.13
