encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,0,0,0,0,1,1,1,1,0,179.0
1,1,0,1,0,0,1,1,1,0,0,314.9885956934256
0,0,1,1,0,1,1,0,1,1,1,314.9826998617491
1,1,1,1,0,1,0,0,1,1,0,314.98703938981487
1,1,1,1,0,0,1,1,1,1,1,314.98278239464497
0,0,0,1,1,0,0,1,0,0,0,314.9830307971941
1,1,1,0,1,1,0,1,0,1,1,314.9810451007227
1,1,1,1,1,0,0,0,0,0,1,314.9822145474562
0,0,0,0,1,1,1,1,1,1,1,314.98399279877725
1,0,1,0,1,0,0,0,1,0,1,314.9850436235363
0,0,0,0,0,1,1,0,1,1,0,314.98244546859496
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,1,0,0,1,0,1,0,0,314.98518368042573
0,1,0,1,1,1,0,0,0,1,1,314.9820353935186
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,1,0,1,0,0,1,1,0,1,314.98562083569493
0,1,0,1,0,0,0,0,0,1,0,162.99
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,1,0,0,0,1,0,1,1,314.9882657907511
1,0,0,1,0,0,1,1,1,1,0,314.98101695049263
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,1,1,0,0,0,0,1,0,314.98790508429397
0,0,0,1,0,1,0,1,1,1,1,314.9846201353026
1,0,1,0,1,1,0,0,1,1,0,314.98243543652995
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,1,1,1,0,0,1,0,1,0,314.9849821079507
1,0,1,1,0,1,0,1,0,1,0,314.9887040148134
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,0,1,0,0,1,1,0,0,1,314.98844052008775
0,0,0,0,1,1,0,1,1,0,0,314.98556485615524
0,1,0,0,1,0,1,1,0,1,1,314.98341825368044
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,1,0,0,1,0,0,1,1,314.9845885191655
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,0,0,1,0,0,1,0,0,0,14.76
1,0,1,0,0,0,1,0,0,1,0,314.98282140272363
0,0,1,0,1,0,0,0,0,1,1,314.98840109204906
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,0,1,0,1,1,1,1,1,0,314.98645165175583
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,1,0,1,0,1,0,1,0,314.98287400121313
1,1,0,1,0,0,0,0,1,1,1,314.98474110259355
1,0,0,0,0,0,0,1,1,0,1,314.98441108671585
1,0,0,0,1,0,1,0,1,0,1,314.9830482748031
0,0,0,0,0,0,0,0,0,0,0,314.98263821675664
1,1,0,1,1,0,0,0,1,0,1,314.9845334253275
0,0,1,0,1,0,0,1,0,1,0,314.983672505342
0,0,0,0,1,1,1,1,1,1,0,314.98864423100474
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,1,1,0,0,0,1,0,1,314.9867423646214
1,0,1,1,0,0,0,1,0,1,1,314.98368442093727
1,0,1,0,0,0,0,0,0,0,0,27.65
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,1,0,0,0,0,1,0,1,1,314.9834880560702
1,0,0,1,0,0,0,0,0,1,0,14.68
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,0,1,0,0,0,0,1,1,0,14.93
1,0,0,0,0,0,0,0,1,0,0,314.98654087843306
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,1,0,0,1,0,1,1,28.89
0,0,0,0,0,1,0,0,0,1,1,314.98494246651836
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,1,1,0,0,0,0,0,0,314.9810933244963
1,0,0,0,0,0,0,1,0,1,1,314.9815037067393
1,1,0,1,0,0,0,0,1,0,0,18.5
1,0,0,1,0,0,0,1,1,1,1,314.9842100651809
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,0,1,0,1,1,0,1,314.98596361191164
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,0,1,0,0,0,0,0,0,0,28.6
0,0,0,1,0,1,0,1,0,1,0,314.98634793289335
