NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,1.96
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,4.78
0,0,0,0,0,0,0,0,0,0,1,0,1,22,160,0,5.13
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,2,8.73
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,3.24
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,5.14
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,2.34
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,1,5.65
0,0,1,1,0,1,0,0,0,0,1,0,0,22,160,0,4.56
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,7.13
0,1,0,1,0,0,0,0,0,1,1,0,0,44,8,0,30.751367487324515
0,0,1,0,0,1,1,0,0,1,1,0,0,8,320,0,30.75443727234714
1,0,0,0,1,0,0,0,1,0,1,0,1,8,8,2,30.753777080570465
1,0,1,0,0,0,0,0,0,1,1,0,1,44,160,0,30.75374888713146
0,0,1,1,1,0,0,0,1,1,1,1,1,22,8,0,30.75641369417452
1,1,1,0,1,0,0,0,0,0,1,1,1,8,160,2,30.755388761258065
1,0,0,1,1,0,0,1,0,0,1,0,1,48,160,1,30.751867281908353
1,1,1,1,0,0,1,1,0,0,1,0,0,8,8,2,30.755307331378013
1,0,1,1,0,0,1,1,1,0,0,0,0,22,160,0,30.755281717799388
0,0,1,0,0,0,1,1,1,1,0,0,1,22,160,2,30.75113928643447
0,1,0,0,1,1,0,0,0,0,0,0,1,8,8,1,30.757210673728153
0,0,1,0,0,1,0,0,0,1,1,0,0,8,8,0,30.753722418412394
0,0,1,1,1,1,1,1,0,0,0,1,0,22,320,2,30.754934971736425
1,0,1,0,1,0,1,1,1,1,1,1,0,22,160,2,30.751651198079898
0,1,0,1,1,0,1,0,1,1,1,0,0,44,160,2,30.75107133575865
1,0,0,0,1,0,0,1,1,1,0,1,0,22,160,0,30.75892344402381
0,1,0,1,1,0,1,0,0,0,0,1,1,48,320,0,30.754140070187507
0,0,1,0,1,0,1,0,1,1,0,0,1,48,320,1,30.7540606219889
1,0,0,0,1,1,0,1,0,0,1,0,1,8,160,2,30.75893599397901
1,0,0,0,0,0,0,0,0,1,1,1,1,22,160,2,30.755956444169414
0,0,1,1,0,0,1,1,1,1,0,0,1,22,160,0,30.756148772982716
1,1,1,0,1,1,0,0,0,1,0,1,1,48,160,2,30.75255401939562
1,0,1,0,0,0,1,0,0,1,0,0,1,22,160,2,30.755217789375177
1,1,0,0,0,0,0,0,1,0,0,1,0,22,8,1,30.752186747504997
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,1.95
0,1,0,0,0,0,0,0,0,0,0,0,1,22,8,0,30.75742631464723
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,2,30.754054406747716
0,1,0,0,0,0,0,1,1,1,1,0,0,8,8,1,30.755907967119345
0,0,1,0,0,1,0,0,0,0,1,0,0,22,8,1,30.755346315368147
1,0,0,1,0,0,1,0,0,0,1,1,0,22,8,1,30.7562937526188
0,0,0,1,0,1,1,0,0,0,0,1,0,22,8,1,30.755276067190728
0,0,1,0,0,1,1,1,1,1,1,1,1,22,8,2,30.758388562974798
1,1,1,1,0,1,0,0,0,0,1,0,0,22,160,0,30.756459292419564
1,1,0,1,0,0,0,0,0,0,0,1,0,22,8,1,30.75123250117932
0,0,0,0,0,0,0,0,0,0,1,1,0,22,8,0,30.755180724833703
0,1,0,0,0,0,0,0,1,0,0,0,1,22,160,0,30.755984126076893
0,0,1,1,1,0,1,0,0,1,0,0,0,48,8,2,30.75628247923745
1,1,0,1,1,0,1,0,1,0,1,0,0,44,160,2,30.754821719797405
1,0,0,1,0,1,1,0,0,1,1,0,0,44,160,2,30.756289434343643
1,1,0,0,0,1,1,0,0,0,0,1,0,22,8,1,30.755262799084722
0,0,0,0,0,0,0,0,0,0,0,0,1,48,8,0,30.755472330446814
0,1,0,0,0,0,0,0,0,0,1,0,1,22,160,0,30.754057935746253
0,1,0,0,0,0,0,0,0,0,1,0,1,48,160,1,30.758008143617133
1,0,0,1,1,0,0,1,0,0,0,0,0,22,8,0,30.758781202806734
1,1,1,0,1,1,1,0,1,1,0,1,0,22,8,0,30.75659361918051
1,1,1,0,0,1,0,0,0,1,1,1,1,48,160,0,30.752467775083506
1,0,1,1,0,1,0,1,0,0,1,0,0,22,160,0,30.754339748678674
0,1,0,0,1,0,1,0,0,1,1,1,0,44,8,1,30.755620247181255
0,0,0,0,0,0,0,0,1,0,1,0,1,22,160,0,30.755151111330964
0,1,0,1,0,0,0,0,0,1,1,0,0,22,320,0,30.751399742487315
1,1,0,1,0,0,1,0,0,0,0,1,0,44,8,0,30.75242853417921
1,0,1,1,0,0,0,0,1,0,1,0,0,22,8,0,30.758501533317514
0,1,0,0,0,0,0,0,0,1,1,0,1,22,8,0,30.756610833622908
1,1,0,1,0,1,0,1,0,0,1,0,0,22,160,0,30.751973495409054
1,1,1,1,0,0,1,0,0,0,0,0,0,22,320,1,30.757638004613675
1,0,0,1,0,0,1,0,0,0,0,1,0,22,160,0,30.754923272933603
1,0,1,1,0,1,1,0,1,0,1,0,0,22,8,0,30.75445592966912
1,0,1,1,0,0,1,1,1,0,0,0,0,22,8,0,30.758883839814512
0,1,0,0,1,0,0,0,1,1,0,0,1,22,320,2,30.755312777570257
1,0,1,0,0,1,0,0,1,0,0,1,0,22,8,0,30.758142706524783
1,0,0,1,1,0,1,0,0,0,0,1,0,22,8,0,30.75122035957244
0,1,1,0,0,0,0,1,1,0,0,0,1,8,8,0,30.757981006189354
1,0,0,1,0,1,1,0,0,0,0,1,0,22,8,0,30.752842125141154
1,0,0,1,0,0,1,0,1,0,0,1,0,22,8,1,30.753072613140777
0,1,0,1,0,0,0,0,0,1,1,0,0,22,160,2,30.751312795232234
0,0,1,0,0,0,1,1,1,1,1,1,0,22,320,0,30.752829760926424
1,1,1,1,0,0,0,0,0,0,1,0,0,22,160,0,30.752385953474253
0,0,1,1,0,0,1,0,0,0,0,0,0,44,160,2,30.758346907447695
1,1,0,1,0,0,1,0,0,0,0,1,0,44,8,1,30.75417146088238
1,1,0,1,0,0,1,0,0,1,0,1,0,22,8,0,30.754366930416698
1,0,0,1,1,0,1,0,1,1,1,0,1,44,160,2,30.75562740353026
0,1,0,1,1,0,1,1,0,0,0,1,0,48,8,2,30.75175121416051
0,0,0,0,0,1,0,1,0,0,1,1,1,22,8,0,30.75235111165167
1,0,1,0,1,0,0,0,0,1,0,0,1,22,320,0,30.757754383036016
1,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,30.752216064110364
0,1,0,0,0,0,0,0,1,0,1,1,0,44,160,0,30.7535061396759
0,1,0,1,1,0,1,0,0,1,1,0,0,22,160,0,30.755688688112343
0,0,1,1,0,1,0,0,0,0,0,0,0,44,160,2,30.752936901291957
1,0,1,0,0,1,1,0,1,0,0,0,0,22,8,0,30.756904905787767
0,0,0,1,0,0,1,0,0,0,0,0,0,48,160,0,6.43
