NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,3.58
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,2.3
0,0,0,0,0,0,0,1,0,0,0,0,1,22,160,0,4.3
0,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,2.75
0,0,1,0,0,0,0,0,0,0,1,0,1,48,8,2,6.85
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,0,7.04
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,3.58
1,0,0,1,0,0,0,1,0,1,0,1,0,48,8,0,5.79
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,1.9
0,0,1,0,0,0,0,1,0,1,0,1,1,44,8,0,4.99
0,0,1,1,0,1,1,0,1,1,1,1,1,22,160,0,9.623440778447138
0,1,0,1,1,1,0,0,0,0,1,0,1,8,160,1,9.626795961857894
0,0,1,0,0,1,0,0,0,0,0,1,1,48,8,0,9.62422161237087
0,0,1,1,0,0,0,0,1,1,1,1,1,8,8,2,9.623498557934571
0,1,0,1,1,1,1,1,1,0,0,0,0,8,320,0,9.627891465105403
1,1,1,0,1,1,1,0,1,0,0,0,0,48,8,2,9.623942802204958
1,1,0,0,0,1,0,0,0,1,1,0,0,8,8,1,9.622559233635906
1,1,0,0,1,1,1,0,0,1,1,1,0,22,160,1,9.624750565979268
1,1,0,0,1,0,1,0,1,1,0,0,0,48,320,0,9.62253019353488
1,0,0,0,0,0,1,1,0,1,0,1,1,48,320,2,9.624067581202624
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,1.28
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,0.79
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.46
1,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.16
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,2.88
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,2.47
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,2.26
1,0,0,1,0,0,1,0,0,1,0,0,0,44,8,0,1.94
0,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,3.65
1,0,0,1,1,0,0,0,0,1,0,1,0,44,8,0,4.55
1,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,9.623327423930187
0,0,0,0,1,1,0,0,0,1,1,0,0,8,8,0,9.626632821445106
0,0,1,0,0,0,1,1,0,1,0,0,1,44,8,0,9.628667141035672
0,0,1,1,0,0,1,0,0,0,1,1,0,8,160,0,9.623033569148658
1,0,0,1,0,0,0,1,0,0,0,0,1,22,8,2,9.626270203660694
0,0,1,0,0,1,0,0,1,0,0,1,0,22,160,0,9.625273690853897
0,0,0,0,0,0,1,0,0,0,0,1,0,8,320,1,9.625770761239044
1,0,1,1,0,0,1,0,0,0,0,0,1,44,320,0,9.624117059680863
1,0,1,0,0,1,0,0,0,1,0,1,0,8,8,0,9.62375979029062
1,0,1,1,0,0,1,0,1,1,0,1,1,22,8,0,9.624183230288494
0,1,1,0,0,1,0,0,1,0,0,0,0,8,320,0,9.627694588417686
1,0,0,1,0,0,1,1,0,1,0,1,1,22,8,0,9.626280218247127
0,0,0,0,0,0,1,0,1,1,0,0,0,8,8,0,9.628705578131694
1,0,0,1,0,0,1,0,1,1,0,0,1,44,8,0,9.627441759896536
1,0,1,0,0,1,0,0,0,1,1,1,0,44,320,2,9.62162464053719
0,1,1,0,0,1,1,1,0,1,0,1,1,22,8,0,9.622030636238895
1,0,0,1,0,0,0,0,1,1,1,1,0,44,8,0,9.623037318280492
1,0,1,1,0,0,0,1,0,0,0,0,1,22,160,0,9.627019047349016
1,0,0,1,0,0,1,0,0,1,0,0,0,8,320,0,9.624146783403111
0,0,0,1,0,0,1,0,0,1,1,0,1,44,8,0,9.628910291851103
1,0,0,0,0,1,0,1,0,1,0,1,0,44,320,0,9.621431839022854
1,1,0,1,0,0,1,0,1,1,0,0,0,8,320,0,9.625780556443772
1,0,0,0,1,0,1,1,0,1,1,0,1,22,320,0,9.622846838227185
1,0,0,1,1,0,1,0,0,0,0,0,0,8,320,0,9.627748506282353
0,0,0,0,0,0,1,0,0,0,0,0,0,8,320,0,9.626725987275254
1,0,0,1,0,1,0,0,0,1,0,1,0,8,8,0,9.621199181331095
0,0,0,0,0,1,1,0,0,0,0,0,1,22,320,0,9.623186648166094
0,1,0,0,0,0,1,0,0,0,0,0,1,22,320,0,9.622142250368912
1,0,0,1,0,0,0,0,0,0,1,0,1,48,8,2,9.625258466361208
0,0,1,0,0,0,1,0,0,0,0,0,0,8,320,0,9.627919316316827
0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,0,9.626954081973704
0,1,0,1,1,1,0,0,0,0,0,0,1,22,320,1,9.624399670838548
1,0,0,1,0,0,1,0,1,0,0,0,0,22,160,0,9.625753439803674
0,0,0,0,0,0,1,1,0,0,0,0,1,8,320,0,9.627350884963688
0,1,0,0,1,1,0,0,0,1,0,0,1,22,320,0,9.627456435367321
0,1,0,0,1,1,0,0,0,1,1,1,0,8,8,0,9.621411216149141
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,0.98
1,0,1,0,0,1,0,0,1,1,0,0,0,44,8,0,9.625670386246323
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.88
1,1,0,0,0,0,1,0,1,0,0,0,1,22,320,0,9.627022010525925
1,1,1,0,0,0,1,0,0,1,0,0,1,44,8,0,9.625648822298125
0,1,0,1,0,0,0,0,0,1,1,1,0,8,8,0,9.62825786801917
1,0,0,0,0,0,1,0,0,0,0,1,1,8,8,2,9.621024159992508
0,0,0,1,0,1,1,0,0,0,0,0,1,8,320,0,9.62829406084844
1,0,0,0,0,0,1,1,0,0,0,1,0,8,8,0,9.624857192357801
0,0,0,1,0,0,1,0,0,1,0,1,1,22,8,2,9.623689203693155
1,1,0,0,1,0,0,0,0,0,0,0,1,8,8,0,9.62196187736808
0,0,1,1,0,0,0,0,0,1,0,0,0,8,8,0,9.622462206414852
1,0,0,1,0,0,0,1,0,1,0,0,1,22,8,2,9.628845812658216
0,0,0,0,0,0,1,0,0,1,0,0,0,44,8,0,9.62250658728215
1,0,0,1,0,0,1,0,0,0,0,0,1,22,320,0,9.62113526201491
0,0,0,0,0,0,0,0,0,1,0,0,1,44,8,0,9.621728166591938
0,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,9.628514416451182
0,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,9.62467509224666
0,0,1,1,0,0,1,0,0,1,0,1,1,8,8,0,9.624236952452396
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,1.97
0,1,0,0,1,1,0,0,0,0,0,1,0,22,8,0,9.62636344093285
1,0,1,0,0,1,0,0,1,1,1,1,0,22,8,0,9.627834480285234
1,0,0,0,0,0,1,0,0,0,0,0,0,8,320,0,9.623741734838907
1,0,1,1,0,0,0,0,0,1,1,1,0,8,320,0,9.62555800181009
