encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,1,0,0,0,1,0,0,3.74
1,0,0,1,0,0,0,1,0,1,0,3.73
1,0,0,0,1,0,0,0,1,0,1,3.76
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,0,0,0,1,3.93
1,0,0,1,0,0,0,0,1,1,0,3.75
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,1,0,0,0,0,0,1,0,0,3.7
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,0,1,0,1,0,0,0,3.91
1,1,0,0,0,0,1,0,0,0,0,3.8
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,1,0,1,0,3.88
0,0,0,0,1,0,0,0,1,0,0,3.91
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,1,0,1,3.86
1,0,0,1,0,0,0,0,1,1,0,3.75
1,0,0,0,1,0,0,0,1,0,0,3.74
1,0,0,0,1,0,0,0,1,0,1,3.76
1,0,1,0,0,0,0,0,1,0,0,3.7
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,0,1,0,1,0,1,0,3.88
0,0,0,0,0,1,1,0,0,1,1,87.20810539423908
1,0,0,1,0,0,0,0,0,0,0,10.57
1,0,1,0,1,1,0,0,1,0,1,87.20151438270153
1,1,0,1,0,0,0,0,0,1,0,7.11
1,0,1,0,0,0,0,0,0,0,0,10.21
0,0,1,0,1,0,0,0,0,1,0,87.20568501340087
1,0,0,0,0,0,1,0,1,0,1,87.20855647207769
1,0,0,0,0,0,1,0,0,0,0,73.02
1,1,0,0,1,0,0,0,1,0,1,3.92
1,0,0,1,0,0,0,1,0,1,1,87.20274860477939
0,0,0,0,0,1,1,0,1,0,1,87.20241423698513
1,0,0,0,1,0,1,0,0,1,0,87.20675974135543
1,0,1,0,0,0,1,0,1,0,0,87.20415004637631
0,1,0,0,0,0,0,0,1,1,0,87.2053924435167
1,0,0,1,0,1,0,0,0,0,1,87.20571949828827
1,1,0,0,0,0,1,0,1,0,0,10.46
1,0,0,1,0,0,0,0,1,0,0,6.46
1,0,1,0,0,0,0,1,0,1,0,7.54
1,0,0,1,0,0,0,0,0,1,0,7.11
1,1,0,0,0,0,1,1,0,1,0,5.06
1,0,1,1,0,0,0,1,0,1,0,87.2088286577175
1,0,0,0,1,0,0,0,0,1,0,7.1
1,0,0,1,0,0,0,1,1,0,1,87.20338620985972
1,1,1,1,0,0,0,0,1,0,0,87.20497670841337
0,0,0,0,0,0,0,1,0,1,0,87.20314313476351
1,0,0,0,0,1,0,0,1,0,0,7.08
1,0,1,0,1,0,0,0,1,1,0,87.20568214381304
0,1,0,1,0,1,0,0,0,1,0,87.2033896354319
0,1,0,0,0,1,1,1,0,0,0,87.20354170513727
1,1,0,0,1,1,0,0,1,0,1,87.20552728797979
1,0,0,0,0,0,0,0,0,1,0,87.20164234371936
0,0,1,1,0,0,0,1,0,1,0,87.20514751385308
1,0,0,0,0,0,0,0,1,1,1,87.20783520958541
0,1,0,0,0,1,0,0,1,1,0,7.54
1,0,0,0,0,0,0,1,0,1,0,87.20225679565704
1,0,0,1,0,1,0,0,0,1,0,87.201192137702
1,0,0,1,0,0,0,1,1,1,0,7.1
1,0,1,0,1,0,1,0,1,0,0,87.20143179334204
1,0,0,0,0,0,1,1,0,0,1,87.20667211143974
1,0,1,0,0,0,0,0,1,0,1,87.20523108503377
1,0,0,0,1,0,1,0,1,0,0,87.2019262598726
0,0,0,1,0,0,0,0,0,1,0,4.88
1,1,0,0,1,0,1,0,0,1,0,87.2014605231921
1,1,0,0,1,0,0,0,1,1,1,6.88
1,0,0,1,0,0,1,0,1,1,0,87.2059893917835
1,0,1,0,0,0,0,1,0,0,0,6.81
1,1,0,0,0,0,0,0,0,0,1,87.2078923452042
1,0,0,1,0,0,0,0,1,0,1,87.20800221149518
0,0,0,1,0,0,1,0,0,1,0,87.20360261750484
1,0,0,0,1,0,0,0,1,1,0,80.18
0,1,0,1,0,0,0,0,1,0,0,4.91
1,0,0,0,0,0,0,0,0,1,1,87.20541875817848
1,0,0,0,1,0,0,0,0,1,1,6.83
1,1,0,0,1,0,0,0,1,0,0,69.12
1,0,0,1,0,1,0,1,0,1,0,87.20333969212643
1,0,0,0,0,0,0,0,1,0,1,87.20871828062204
1,0,1,1,0,0,0,1,0,0,1,87.2070351620829
1,0,1,0,1,0,0,0,1,0,0,87.20554120429165
1,0,1,1,0,0,0,0,1,0,1,87.20835423782337
0,0,0,0,1,1,0,0,1,1,0,87.20248020868581
