iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.863514,0
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.5,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.62293,1
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,1.676177,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,0.863514,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.863514,0
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.863514,0
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,10,0.863514,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.386229,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.863514,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.664543,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.920624,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.361871,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.492036,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.361871,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.024589,1
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.5222,1
0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,90,1.193629,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.193629,0
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.193629,0
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.193629,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.384138,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.085714,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.384138,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.131757,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.384138,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.198938,1
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.279343,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.031757,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.031757,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.031757,1
