NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,1.55
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,5.31
1,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,7.76
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,2.84
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,3.71
0,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,5.41
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,0,8.89
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,0,5.99
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,6.94
0,1,1,0,1,1,0,0,1,0,1,1,1,22,160,0,12.552296445321632
1,0,1,0,0,0,0,0,1,1,0,0,1,44,8,0,8.93
0,1,0,1,0,0,0,0,1,0,0,1,1,8,160,0,12.55244780074344
1,1,1,1,1,1,0,0,0,1,1,0,1,22,160,0,12.553977974052083
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,1,9.25
0,0,1,1,0,0,0,0,1,0,0,0,0,48,320,0,8.94
0,0,1,0,1,0,1,1,1,0,1,0,0,8,160,2,12.556485536315103
1,0,1,0,0,1,1,0,0,0,0,0,0,22,320,2,12.55386974326773
0,1,0,1,1,1,0,1,1,1,1,1,0,8,160,0,12.557119214127026
0,1,0,0,0,1,0,0,0,0,0,1,1,44,8,1,12.551366059879127
1,0,1,1,1,0,1,0,1,1,0,1,1,44,8,1,12.552123681648586
