auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,1,1,1,1,1,0,0,207.47
0,1,0,0,1,1,1,1,1,1,0,0,938.94
0,0,0,0,0,0,0,1,1,1,1,0,36.61
0,0,1,1,1,0,1,1,1,1,1,1,36.73
1,1,1,1,1,1,0,1,1,1,1,0,207.81
1,0,0,1,0,0,0,0,1,0,0,0,14.29
0,1,0,0,0,0,0,0,0,0,1,0,12.46
1,1,0,1,0,0,0,0,0,0,0,1,4.34
1,1,1,1,1,1,1,1,0,1,1,1,185.48
1,1,0,0,0,0,1,0,0,1,0,0,4.35
0,1,0,1,0,1,0,0,1,0,0,0,944.2346474181442
1,1,0,1,0,1,0,1,1,1,0,1,944.2334244172503
1,1,0,1,0,0,0,0,1,0,0,0,944.2383315366288
1,0,1,0,0,1,1,0,0,1,1,1,944.2331149958577
1,1,1,1,0,0,0,0,0,1,1,0,944.2374065940545
0,0,0,0,1,0,0,1,1,0,0,0,944.2378991437726
1,1,0,1,1,1,1,1,0,0,1,1,944.2383345821372
0,1,0,1,0,0,1,1,0,1,0,1,3.94
0,0,1,0,0,0,0,1,0,0,0,0,3.9
1,0,1,1,0,1,0,0,0,0,1,1,944.2326026254767
1,0,1,1,1,1,1,1,0,1,1,1,944.2383584376349
0,0,0,1,0,0,0,0,1,0,0,0,9.74
1,0,1,1,1,1,0,1,1,0,0,0,944.2380445540161
1,0,1,1,1,0,0,0,1,0,0,0,944.2354195172842
0,0,1,0,0,1,1,0,0,1,1,1,944.2339577428494
1,1,0,1,0,0,1,1,0,0,1,0,944.2345629753838
0,0,1,1,0,0,1,1,1,0,1,0,944.2324878870811
1,0,1,0,0,1,0,1,1,1,1,0,49.53
0,0,0,1,1,0,1,1,0,0,0,0,944.2320908722662
0,0,0,1,0,0,1,1,1,0,0,1,944.2316825962595
1,1,0,1,0,0,0,1,1,1,1,0,944.2372214331909
0,1,0,0,0,0,1,0,1,1,0,0,944.237537001437
0,0,1,0,0,1,0,0,0,1,0,1,944.234477267139
0,1,0,1,0,0,1,1,0,0,0,0,944.2342945634963
1,1,0,0,0,0,1,0,0,0,0,1,944.2365632814347
0,1,0,0,0,0,1,1,0,0,0,0,944.2355219512821
0,0,0,1,0,0,1,1,0,1,0,1,944.2318074730587
1,1,1,1,0,1,1,1,1,1,1,0,208.07
1,0,1,0,1,1,1,1,0,1,1,1,944.2339317784309
1,1,0,1,1,0,0,0,0,0,0,1,4.32
1,1,1,1,0,0,0,0,0,0,0,0,944.2346861122182
1,1,0,0,0,0,1,1,1,0,0,0,944.2356356677428
1,0,1,0,0,0,0,0,0,0,1,0,5.29
1,1,1,1,1,1,1,1,1,1,0,1,208.37
0,0,0,1,1,0,1,0,1,1,1,1,944.2351181650358
0,0,0,0,0,0,0,1,0,0,0,0,3.88
0,0,0,1,0,0,1,0,0,0,1,0,944.2337905697159
1,0,0,1,0,1,0,0,1,1,1,0,944.2326075159501
0,0,0,0,0,0,1,1,1,0,0,0,9.92
0,0,1,1,0,0,0,0,1,0,0,1,944.237613770069
0,0,0,0,0,1,0,0,0,0,0,1,25.76
1,1,0,1,1,0,1,1,1,0,1,0,944.2343473542076
0,1,0,0,0,0,1,0,1,0,0,0,944.233558160958
1,1,0,0,0,0,0,0,0,1,0,1,944.2349488711576
1,1,0,1,0,0,0,0,0,1,0,1,944.2335902086205
0,1,0,1,0,0,0,1,0,0,0,0,944.2332212994934
0,0,0,0,0,0,0,0,0,1,1,0,12.46
0,0,0,1,0,0,1,1,1,0,0,0,9.78
1,0,1,0,0,0,0,1,0,0,0,0,4.34
0,0,1,0,0,0,0,1,1,0,0,0,944.2311299886699
1,1,0,1,0,0,0,1,1,0,0,0,944.2325622687998
0,1,0,0,0,0,1,1,0,1,0,0,3.92
1,1,1,1,1,1,1,0,0,0,0,1,944.234514552441
1,1,1,1,1,0,0,1,0,1,0,1,944.2383387942332
0,0,0,0,0,1,0,1,1,1,1,0,56.9
1,1,1,1,1,1,1,1,1,0,0,0,208.51
1,0,0,1,0,0,0,0,0,0,1,0,5.35
0,0,0,1,1,1,0,1,1,0,0,0,944.2356033489604
0,0,0,0,0,0,1,0,1,0,0,0,9.76
0,1,0,1,0,0,1,1,0,0,0,1,944.2338003389519
1,0,1,0,0,0,0,1,0,0,0,1,944.2314130010938
1,1,0,0,1,0,0,0,0,1,0,0,944.2320398483031
0,1,0,1,0,0,0,1,0,1,1,1,11.97
0,0,1,1,0,0,0,1,0,0,0,0,944.2343801239529
1,0,0,0,0,0,1,1,1,0,0,0,14.06
0,0,1,0,1,0,1,1,0,0,0,0,944.2324958438971
1,0,0,1,1,0,0,0,0,1,0,0,4.32
0,0,0,0,0,0,1,1,0,0,1,0,12.43
1,0,0,0,0,0,1,0,0,1,0,0,4.32
0,1,0,0,1,0,1,1,0,1,0,0,944.2322503257462
0,1,0,1,1,0,1,0,0,0,0,1,944.2386620348896
1,0,0,1,0,0,0,1,0,1,0,1,4.3
0,0,0,0,0,0,0,0,0,1,0,0,3.92
0,0,0,0,0,0,1,1,1,0,1,0,36.57
1,0,1,1,0,0,0,0,0,1,0,0,4.34
1,0,1,0,0,0,0,1,0,1,0,0,4.33
1,0,0,1,1,1,0,1,0,0,0,0,944.2312802421789
1,0,0,0,0,0,0,1,0,1,0,0,4.34
0,1,0,0,0,0,1,1,0,1,1,0,944.232117328871
1,1,0,1,0,0,1,1,0,1,0,0,944.2339274180772
